0.131140	0.129960	0.129052	0.128879	0.129297	0.130103	0.131142	0.132313	0.133551	0.134814	0.136076	0.137319	0.138534	0.139713	0.140850	0.141945	0.142994	0.143997	0.144954	0.145865	0.146732	0.147555	0.148336	0.149075	0.149774	0.150436	0.151061	0.151652	0.152210	0.152737	0.153234	0.153704	0.154147	0.154566	0.154962	0.155337	0.155692	0.156027	0.156346	0.156648	0.156936	0.157209	0.157469	0.157718	0.157955	0.158182	0.158400	0.158608	0.158809	0.159002	0.159187	0.159367	0.159540	0.159708	0.159870	0.160027	0.160180	0.160329	0.160474	0.160615	0.160752	0.160886	0.161017	0.161146	0.161271	0.161393	0.161514	0.161631	0.161747	0.161860	0.161971	0.162080	0.162187	0.162292	0.162395	0.162497	0.162597	0.162695	0.162791	0.162886	0.162980	0.163072	0.163162	0.163251	0.163339	0.163425	0.163510	0.163593	0.163676	0.163757	0.163836	0.163915	0.163992	0.164069	0.164144	0.164218	0.164291	
0.130587	0.129316	0.128371	0.128183	0.128594	0.129394	0.130429	0.131597	0.132833	0.134094	0.135356	0.136601	0.137818	0.139000	0.140142	0.141242	0.142298	0.143309	0.144275	0.145196	0.146073	0.146906	0.147698	0.148449	0.149161	0.149835	0.150473	0.151077	0.151647	0.152187	0.152697	0.153179	0.153635	0.154067	0.154475	0.154861	0.155227	0.155575	0.155904	0.156217	0.156515	0.156798	0.157069	0.157326	0.157573	0.157809	0.158034	0.158251	0.158460	0.158660	0.158853	0.159039	0.159220	0.159394	0.159562	0.159726	0.159885	0.160039	0.160189	0.160335	0.160478	0.160616	0.160752	0.160885	0.161014	0.161141	0.161265	0.161387	0.161506	0.161623	0.161737	0.161850	0.161960	0.162069	0.162175	0.162280	0.162382	0.162483	0.162583	0.162680	0.162776	0.162871	0.162964	0.163055	0.163145	0.163234	0.163321	0.163407	0.163491	0.163575	0.163656	0.163737	0.163816	0.163895	0.163972	0.164047	0.164122	
0.130045	0.128684	0.127705	0.127503	0.127906	0.128701	0.129733	0.130897	0.132130	0.133391	0.134652	0.135898	0.137117	0.138302	0.139448	0.140553	0.141615	0.142633	0.143607	0.144537	0.145423	0.146267	0.147070	0.147832	0.148555	0.149241	0.149892	0.150507	0.151090	0.151642	0.152165	0.152659	0.153127	0.153571	0.153991	0.154389	0.154766	0.155125	0.155465	0.155789	0.156096	0.156390	0.156670	0.156937	0.157192	0.157436	0.157671	0.157896	0.158112	0.158320	0.158520	0.158713	0.158900	0.159081	0.159255	0.159425	0.159589	0.159749	0.159905	0.160056	0.160203	0.160347	0.160487	0.160624	0.160758	0.160889	0.161018	0.161143	0.161266	0.161386	0.161505	0.161620	0.161734	0.161846	0.161955	0.162063	0.162169	0.162273	0.162375	0.162475	0.162574	0.162671	0.162766	0.162860	0.162953	0.163043	0.163133	0.163221	0.163308	0.163393	0.163477	0.163559	0.163641	0.163721	0.163800	0.163878	0.163954	
0.129513	0.128065	0.127054	0.126839	0.127234	0.128025	0.129052	0.130213	0.131444	0.132702	0.133963	0.135209	0.136429	0.137617	0.138767	0.139877	0.140944	0.141969	0.142950	0.143888	0.144784	0.145637	0.146450	0.147223	0.147958	0.148655	0.149317	0.149944	0.150539	0.151103	0.151638	0.152144	0.152624	0.153079	0.153510	0.153920	0.154308	0.154678	0.155028	0.155362	0.155680	0.155983	0.156272	0.156549	0.156813	0.157066	0.157308	0.157541	0.157765	0.157980	0.158188	0.158388	0.158581	0.158768	0.158949	0.159125	0.159295	0.159460	0.159621	0.159778	0.159930	0.160078	0.160223	0.160365	0.160503	0.160638	0.160770	0.160900	0.161026	0.161150	0.161272	0.161391	0.161508	0.161623	0.161736	0.161847	0.161955	0.162062	0.162167	0.162270	0.162371	0.162471	0.162569	0.162665	0.162760	0.162853	0.162945	0.163035	0.163124	0.163211	0.163298	0.163382	0.163466	0.163548	0.163628	0.163708	0.163786	
0.128991	0.127459	0.126417	0.126189	0.126578	0.127364	0.128387	0.129545	0.130772	0.132029	0.133288	0.134534	0.135756	0.136945	0.138098	0.139212	0.140285	0.141316	0.142304	0.143250	0.144154	0.145017	0.145839	0.146622	0.147367	0.148076	0.148749	0.149387	0.149994	0.150569	0.151115	0.151633	0.152125	0.152591	0.153034	0.153454	0.153854	0.154233	0.154595	0.154939	0.155266	0.155579	0.155877	0.156163	0.156436	0.156697	0.156948	0.157188	0.157420	0.157642	0.157857	0.158064	0.158264	0.158457	0.158644	0.158826	0.159002	0.159172	0.159338	0.159500	0.159657	0.159811	0.159960	0.160106	0.160248	0.160388	0.160524	0.160657	0.160787	0.160915	0.161040	0.161163	0.161283	0.161401	0.161517	0.161631	0.161742	0.161852	0.161960	0.162065	0.162169	0.162272	0.162372	0.162471	0.162568	0.162664	0.162758	0.162850	0.162941	0.163030	0.163119	0.163205	0.163291	0.163375	0.163457	0.163539	0.163619	
0.128477	0.126865	0.125793	0.125553	0.125936	0.126717	0.127736	0.128891	0.130115	0.131370	0.132628	0.133874	0.135096	0.136287	0.137443	0.138561	0.139638	0.140674	0.141669	0.142622	0.143534	0.144405	0.145237	0.146030	0.146785	0.147504	0.148187	0.148837	0.149454	0.150041	0.150598	0.151127	0.151630	0.152107	0.152561	0.152992	0.153402	0.153792	0.154164	0.154517	0.154855	0.155177	0.155484	0.155778	0.156060	0.156330	0.156588	0.156837	0.157076	0.157306	0.157527	0.157741	0.157947	0.158147	0.158340	0.158527	0.158709	0.158885	0.159056	0.159223	0.159385	0.159543	0.159697	0.159848	0.159994	0.160138	0.160278	0.160415	0.160549	0.160680	0.160809	0.160935	0.161059	0.161180	0.161299	0.161415	0.161530	0.161642	0.161753	0.161861	0.161968	0.162073	0.162176	0.162277	0.162376	0.162474	0.162570	0.162665	0.162758	0.162850	0.162940	0.163029	0.163116	0.163202	0.163287	0.163370	0.163452	
0.127973	0.126282	0.125182	0.124932	0.125309	0.126085	0.127100	0.128251	0.129473	0.130725	0.131982	0.133227	0.134449	0.135641	0.136800	0.137921	0.139002	0.140044	0.141044	0.142004	0.142924	0.143803	0.144643	0.145445	0.146210	0.146939	0.147632	0.148293	0.148921	0.149518	0.150086	0.150626	0.151140	0.151628	0.152092	0.152533	0.152954	0.153354	0.153735	0.154099	0.154446	0.154777	0.155093	0.155396	0.155686	0.155964	0.156231	0.156487	0.156733	0.156970	0.157199	0.157419	0.157632	0.157838	0.158037	0.158230	0.158417	0.158599	0.158775	0.158947	0.159114	0.159277	0.159435	0.159590	0.159741	0.159888	0.160032	0.160173	0.160311	0.160446	0.160578	0.160708	0.160834	0.160959	0.161081	0.161201	0.161318	0.161433	0.161547	0.161658	0.161767	0.161874	0.161980	0.162083	0.162185	0.162285	0.162384	0.162481	0.162576	0.162670	0.162762	0.162853	0.162942	0.163030	0.163116	0.163201	0.163285	
0.127477	0.125710	0.124584	0.124324	0.124695	0.125467	0.126478	0.127626	0.128844	0.130094	0.131349	0.132593	0.133815	0.135008	0.136169	0.137292	0.138378	0.139424	0.140430	0.141396	0.142323	0.143210	0.144058	0.144869	0.145643	0.146381	0.147084	0.147755	0.148393	0.149001	0.149579	0.150130	0.150653	0.151152	0.151626	0.152078	0.152509	0.152919	0.153310	0.153683	0.154039	0.154379	0.154704	0.155016	0.155314	0.155600	0.155874	0.156138	0.156392	0.156636	0.156871	0.157098	0.157318	0.157530	0.157735	0.157933	0.158126	0.158313	0.158495	0.158671	0.158843	0.159011	0.159174	0.159333	0.159488	0.159639	0.159788	0.159932	0.160074	0.160212	0.160348	0.160481	0.160611	0.160738	0.160863	0.160986	0.161107	0.161225	0.161341	0.161454	0.161566	0.161676	0.161784	0.161890	0.161994	0.162097	0.162197	0.162297	0.162394	0.162490	0.162584	0.162677	0.162768	0.162858	0.162946	0.163033	0.163118	
0.126989	0.125149	0.123998	0.123728	0.124095	0.124863	0.125870	0.127014	0.128229	0.129476	0.130729	0.131971	0.133194	0.134388	0.135549	0.136676	0.137765	0.138815	0.139826	0.140798	0.141731	0.142625	0.143481	0.144300	0.145083	0.145830	0.146543	0.147223	0.147871	0.148489	0.149077	0.149638	0.150172	0.150680	0.151165	0.151627	0.152067	0.152486	0.152887	0.153269	0.153634	0.153983	0.154317	0.154637	0.154944	0.155238	0.155520	0.155791	0.156052	0.156303	0.156545	0.156779	0.157004	0.157222	0.157434	0.157638	0.157836	0.158028	0.158215	0.158397	0.158574	0.158745	0.158913	0.159076	0.159236	0.159391	0.159543	0.159692	0.159837	0.159979	0.160118	0.160254	0.160388	0.160518	0.160647	0.160772	0.160896	0.161016	0.161135	0.161252	0.161366	0.161478	0.161589	0.161697	0.161804	0.161909	0.162012	0.162113	0.162212	0.162310	0.162407	0.162501	0.162594	0.162686	0.162776	0.162865	0.162952	
0.126509	0.124599	0.123424	0.123146	0.123507	0.124272	0.125275	0.126415	0.127627	0.128871	0.130121	0.131363	0.132584	0.133779	0.134942	0.136070	0.137162	0.138216	0.139232	0.140210	0.141149	0.142049	0.142913	0.143739	0.144530	0.145286	0.146008	0.146697	0.147355	0.147982	0.148580	0.149151	0.149694	0.150213	0.150707	0.151179	0.151628	0.152057	0.152467	0.152858	0.153232	0.153590	0.153933	0.154261	0.154575	0.154877	0.155167	0.155445	0.155713	0.155971	0.156220	0.156460	0.156692	0.156916	0.157133	0.157343	0.157547	0.157745	0.157937	0.158123	0.158304	0.158481	0.158653	0.158821	0.158984	0.159144	0.159300	0.159452	0.159601	0.159747	0.159889	0.160029	0.160165	0.160299	0.160430	0.160559	0.160685	0.160809	0.160930	0.161049	0.161166	0.161281	0.161394	0.161505	0.161614	0.161721	0.161826	0.161929	0.162031	0.162131	0.162229	0.162326	0.162421	0.162515	0.162607	0.162697	0.162787	
0.126036	0.124058	0.122862	0.122575	0.122933	0.123693	0.124693	0.125829	0.127037	0.128278	0.129527	0.130767	0.131987	0.133182	0.134346	0.135476	0.136571	0.137628	0.138648	0.139630	0.140575	0.141482	0.142352	0.143186	0.143985	0.144749	0.145480	0.146178	0.146844	0.147481	0.148089	0.148668	0.149222	0.149749	0.150253	0.150734	0.151193	0.151631	0.152050	0.152450	0.152833	0.153199	0.153550	0.153886	0.154209	0.154518	0.154815	0.155101	0.155376	0.155641	0.155897	0.156143	0.156381	0.156611	0.156834	0.157050	0.157259	0.157462	0.157659	0.157850	0.158036	0.158217	0.158394	0.158566	0.158733	0.158897	0.159057	0.159213	0.159365	0.159515	0.159660	0.159803	0.159943	0.160080	0.160214	0.160346	0.160475	0.160602	0.160726	0.160847	0.160967	0.161084	0.161200	0.161313	0.161424	0.161534	0.161641	0.161747	0.161850	0.161952	0.162053	0.162151	0.162248	0.162344	0.162438	0.162530	0.162621	
0.125571	0.123527	0.122310	0.122016	0.122370	0.123127	0.124123	0.125255	0.126460	0.127698	0.128944	0.130182	0.131402	0.132596	0.133761	0.134893	0.135989	0.137050	0.138074	0.139061	0.140011	0.140924	0.141800	0.142641	0.143447	0.144219	0.144958	0.145664	0.146340	0.146985	0.147602	0.148191	0.148753	0.149290	0.149803	0.150293	0.150761	0.151208	0.151636	0.152045	0.152436	0.152811	0.153170	0.153514	0.153844	0.154161	0.154466	0.154759	0.155041	0.155312	0.155574	0.155827	0.156071	0.156307	0.156536	0.156757	0.156972	0.157180	0.157382	0.157578	0.157769	0.157954	0.158135	0.158311	0.158483	0.158651	0.158814	0.158974	0.159130	0.159283	0.159432	0.159579	0.159722	0.159862	0.159999	0.160134	0.160265	0.160395	0.160522	0.160646	0.160768	0.160888	0.161006	0.161122	0.161235	0.161347	0.161456	0.161564	0.161670	0.161774	0.161876	0.161977	0.162076	0.162173	0.162269	0.162363	0.162456	
0.125113	0.123006	0.121769	0.121469	0.121819	0.122573	0.123565	0.124694	0.125895	0.127130	0.128374	0.129610	0.130828	0.132022	0.133187	0.134320	0.135418	0.136482	0.137509	0.138500	0.139455	0.140373	0.141256	0.142104	0.142917	0.143696	0.144442	0.145157	0.145841	0.146495	0.147120	0.147718	0.148289	0.148835	0.149357	0.149856	0.150333	0.150789	0.151225	0.151642	0.152042	0.152425	0.152792	0.153144	0.153482	0.153806	0.154118	0.154418	0.154707	0.154985	0.155253	0.155513	0.155763	0.156005	0.156239	0.156466	0.156685	0.156899	0.157106	0.157307	0.157502	0.157692	0.157877	0.158058	0.158234	0.158405	0.158573	0.158736	0.158896	0.159052	0.159205	0.159354	0.159501	0.159644	0.159784	0.159922	0.160056	0.160189	0.160318	0.160445	0.160570	0.160692	0.160812	0.160930	0.161046	0.161160	0.161272	0.161382	0.161490	0.161596	0.161700	0.161803	0.161904	0.162003	0.162101	0.162197	0.162291	
0.124661	0.122493	0.121238	0.120933	0.121280	0.122031	0.123020	0.124145	0.125342	0.126574	0.127814	0.129048	0.130265	0.131459	0.132623	0.133757	0.134857	0.135923	0.136954	0.137949	0.138908	0.139831	0.140720	0.141573	0.142393	0.143180	0.143933	0.144656	0.145348	0.146010	0.146644	0.147250	0.147830	0.148384	0.148915	0.149422	0.149908	0.150372	0.150817	0.151243	0.151650	0.152041	0.152416	0.152776	0.153121	0.153453	0.153772	0.154079	0.154374	0.154659	0.154934	0.155199	0.155455	0.155703	0.155943	0.156175	0.156400	0.156618	0.156830	0.157036	0.157236	0.157431	0.157620	0.157805	0.157985	0.158161	0.158332	0.158499	0.158662	0.158822	0.158978	0.159131	0.159280	0.159427	0.159570	0.159710	0.159848	0.159983	0.160115	0.160245	0.160372	0.160497	0.160619	0.160740	0.160858	0.160974	0.161088	0.161200	0.161310	0.161418	0.161525	0.161629	0.161732	0.161833	0.161933	0.162030	0.162127	
0.124216	0.121989	0.120718	0.120407	0.120752	0.121500	0.122485	0.123607	0.124801	0.126029	0.127267	0.128498	0.129714	0.130906	0.132071	0.133205	0.134307	0.135374	0.136408	0.137406	0.138369	0.139298	0.140191	0.141051	0.141877	0.142670	0.143431	0.144161	0.144860	0.145530	0.146172	0.146787	0.147375	0.147938	0.148477	0.148992	0.149486	0.149959	0.150412	0.150846	0.151261	0.151660	0.152043	0.152410	0.152762	0.153101	0.153427	0.153741	0.154043	0.154335	0.154616	0.154887	0.155149	0.155403	0.155648	0.155886	0.156116	0.156339	0.156556	0.156767	0.156971	0.157170	0.157364	0.157553	0.157737	0.157916	0.158092	0.158262	0.158429	0.158592	0.158752	0.158908	0.159061	0.159210	0.159356	0.159499	0.159640	0.159777	0.159912	0.160045	0.160175	0.160302	0.160427	0.160550	0.160670	0.160788	0.160905	0.161019	0.161131	0.161241	0.161350	0.161456	0.161561	0.161664	0.161765	0.161865	0.161963	
0.123777	0.121493	0.120207	0.119892	0.120235	0.120980	0.121962	0.123080	0.124270	0.125495	0.126730	0.127959	0.129172	0.130364	0.131528	0.132663	0.133765	0.134835	0.135871	0.136872	0.137839	0.138772	0.139671	0.140536	0.141368	0.142167	0.142935	0.143672	0.144378	0.145056	0.145706	0.146328	0.146924	0.147495	0.148042	0.148566	0.149068	0.149549	0.150010	0.150451	0.150875	0.151281	0.151671	0.152046	0.152406	0.152752	0.153085	0.153405	0.153714	0.154012	0.154299	0.154576	0.154844	0.155103	0.155354	0.155597	0.155833	0.156061	0.156283	0.156498	0.156707	0.156911	0.157109	0.157302	0.157490	0.157673	0.157852	0.158026	0.158197	0.158363	0.158526	0.158686	0.158841	0.158994	0.159143	0.159289	0.159432	0.159573	0.159710	0.159845	0.159978	0.160107	0.160235	0.160360	0.160483	0.160603	0.160722	0.160838	0.160952	0.161064	0.161175	0.161283	0.161390	0.161495	0.161598	0.161699	0.161799	
0.123344	0.121006	0.119705	0.119387	0.119728	0.120470	0.121450	0.122564	0.123751	0.124972	0.126204	0.127430	0.128642	0.129832	0.130995	0.132130	0.133234	0.134305	0.135343	0.136347	0.137318	0.138254	0.139158	0.140028	0.140865	0.141671	0.142445	0.143189	0.143902	0.144587	0.145244	0.145874	0.146478	0.147057	0.147612	0.148144	0.148653	0.149142	0.149611	0.150060	0.150491	0.150905	0.151303	0.151684	0.152051	0.152404	0.152744	0.153071	0.153386	0.153690	0.153984	0.154267	0.154541	0.154805	0.155062	0.155310	0.155550	0.155784	0.156010	0.156230	0.156444	0.156652	0.156854	0.157051	0.157243	0.157430	0.157613	0.157791	0.157965	0.158135	0.158301	0.158464	0.158623	0.158778	0.158930	0.159079	0.159225	0.159368	0.159509	0.159646	0.159781	0.159913	0.160043	0.160171	0.160296	0.160418	0.160539	0.160657	0.160774	0.160888	0.161000	0.161111	0.161219	0.161326	0.161431	0.161534	0.161635	
0.122917	0.120527	0.119213	0.118892	0.119231	0.119972	0.120948	0.122058	0.123242	0.124460	0.125688	0.126912	0.128122	0.129310	0.130473	0.131607	0.132711	0.133784	0.134824	0.135831	0.136804	0.137745	0.138652	0.139527	0.140370	0.141181	0.141961	0.142711	0.143432	0.144124	0.144788	0.145425	0.146037	0.146623	0.147185	0.147725	0.148242	0.148739	0.149215	0.149672	0.150110	0.150531	0.150936	0.151325	0.151699	0.152059	0.152405	0.152739	0.153060	0.153370	0.153670	0.153959	0.154238	0.154509	0.154770	0.155024	0.155269	0.155507	0.155739	0.155963	0.156182	0.156394	0.156600	0.156801	0.156997	0.157188	0.157375	0.157557	0.157734	0.157907	0.158077	0.158243	0.158405	0.158563	0.158718	0.158870	0.159019	0.159165	0.159308	0.159448	0.159585	0.159720	0.159852	0.159982	0.160109	0.160234	0.160357	0.160477	0.160596	0.160712	0.160826	0.160939	0.161049	0.161158	0.161264	0.161369	0.161472	
0.122495	0.120055	0.118729	0.118407	0.118745	0.119483	0.120456	0.121563	0.122743	0.123957	0.125183	0.126404	0.127611	0.128798	0.129960	0.131094	0.132198	0.133272	0.134313	0.135322	0.136299	0.137243	0.138154	0.139034	0.139882	0.140698	0.141484	0.142240	0.142967	0.143666	0.144337	0.144981	0.145599	0.146193	0.146763	0.147310	0.147835	0.148338	0.148822	0.149286	0.149732	0.150160	0.150572	0.150968	0.151349	0.151715	0.152068	0.152408	0.152736	0.153052	0.153357	0.153652	0.153937	0.154213	0.154480	0.154739	0.154989	0.155232	0.155468	0.155697	0.155920	0.156137	0.156347	0.156553	0.156752	0.156947	0.157137	0.157323	0.157504	0.157680	0.157853	0.158022	0.158187	0.158349	0.158507	0.158661	0.158813	0.158962	0.159107	0.159250	0.159390	0.159527	0.159661	0.159793	0.159923	0.160050	0.160175	0.160298	0.160418	0.160536	0.160653	0.160767	0.160879	0.160990	0.161098	0.161205	0.161310	
0.122079	0.119590	0.118255	0.117931	0.118268	0.119004	0.119975	0.121079	0.122255	0.123465	0.124688	0.125906	0.127111	0.128296	0.129456	0.130590	0.131694	0.132768	0.133811	0.134822	0.135802	0.136749	0.137664	0.138547	0.139400	0.140221	0.141013	0.141775	0.142508	0.143213	0.143890	0.144541	0.145167	0.145768	0.146344	0.146899	0.147431	0.147941	0.148432	0.148904	0.149356	0.149792	0.150210	0.150613	0.151000	0.151373	0.151733	0.152079	0.152413	0.152735	0.153046	0.153347	0.153638	0.153919	0.154191	0.154455	0.154710	0.154958	0.155199	0.155432	0.155659	0.155880	0.156095	0.156304	0.156508	0.156707	0.156900	0.157089	0.157274	0.157454	0.157630	0.157802	0.157970	0.158135	0.158296	0.158453	0.158608	0.158759	0.158907	0.159052	0.159195	0.159334	0.159471	0.159605	0.159737	0.159867	0.159994	0.160118	0.160241	0.160361	0.160479	0.160596	0.160710	0.160822	0.160932	0.161041	0.161147	
0.121667	0.119133	0.117788	0.117463	0.117800	0.118535	0.119503	0.120603	0.121776	0.122983	0.124202	0.125417	0.126620	0.127803	0.128962	0.130095	0.131199	0.132274	0.133318	0.134331	0.135312	0.136262	0.137181	0.138068	0.138925	0.139751	0.140548	0.141315	0.142054	0.142765	0.143449	0.144106	0.144739	0.145346	0.145930	0.146491	0.147030	0.147548	0.148046	0.148524	0.148984	0.149426	0.149851	0.150260	0.150654	0.151034	0.151400	0.151752	0.152092	0.152420	0.152737	0.153043	0.153339	0.153626	0.153903	0.154172	0.154432	0.154685	0.154930	0.155168	0.155400	0.155625	0.155844	0.156057	0.156265	0.156467	0.156664	0.156857	0.157045	0.157228	0.157408	0.157583	0.157754	0.157921	0.158085	0.158246	0.158403	0.158557	0.158707	0.158855	0.159000	0.159142	0.159281	0.159418	0.159552	0.159684	0.159813	0.159940	0.160064	0.160186	0.160307	0.160425	0.160541	0.160655	0.160767	0.160877	0.160985	
0.121261	0.118682	0.117330	0.117005	0.117342	0.118075	0.119041	0.120138	0.121307	0.122511	0.123726	0.124938	0.126138	0.127319	0.128477	0.129609	0.130713	0.131788	0.132833	0.133847	0.134830	0.135783	0.136705	0.137596	0.138457	0.139287	0.140089	0.140861	0.141606	0.142323	0.143012	0.143676	0.144315	0.144929	0.145519	0.146087	0.146633	0.147158	0.147662	0.148147	0.148614	0.149063	0.149495	0.149910	0.150311	0.150696	0.151068	0.151427	0.151773	0.152107	0.152429	0.152741	0.153042	0.153334	0.153617	0.153890	0.154156	0.154413	0.154663	0.154905	0.155141	0.155370	0.155593	0.155811	0.156022	0.156228	0.156429	0.156625	0.156816	0.157003	0.157186	0.157364	0.157538	0.157709	0.157876	0.158039	0.158199	0.158355	0.158508	0.158659	0.158806	0.158950	0.159092	0.159231	0.159367	0.159501	0.159632	0.159761	0.159888	0.160012	0.160134	0.160254	0.160372	0.160488	0.160602	0.160714	0.160824	
0.120859	0.118239	0.116879	0.116555	0.116892	0.117625	0.118588	0.119682	0.120847	0.122048	0.123259	0.124469	0.125666	0.126844	0.128001	0.129131	0.130235	0.131310	0.132356	0.133371	0.134356	0.135311	0.136236	0.137130	0.137995	0.138830	0.139636	0.140414	0.141163	0.141885	0.142581	0.143251	0.143896	0.144516	0.145113	0.145687	0.146239	0.146771	0.147282	0.147773	0.148247	0.148702	0.149140	0.149562	0.149969	0.150361	0.150739	0.151103	0.151455	0.151795	0.152123	0.152440	0.152747	0.153044	0.153331	0.153610	0.153880	0.154142	0.154396	0.154643	0.154883	0.155117	0.155344	0.155565	0.155780	0.155990	0.156195	0.156394	0.156589	0.156779	0.156965	0.157146	0.157323	0.157497	0.157666	0.157832	0.157995	0.158154	0.158310	0.158463	0.158613	0.158759	0.158903	0.159044	0.159183	0.159319	0.159452	0.159583	0.159712	0.159838	0.159962	0.160084	0.160204	0.160321	0.160437	0.160551	0.160663	
0.120462	0.117802	0.116437	0.116114	0.116452	0.117183	0.118144	0.119235	0.120397	0.121594	0.122802	0.124008	0.125202	0.126379	0.127533	0.128663	0.129766	0.130841	0.131887	0.132903	0.133890	0.134847	0.135774	0.136672	0.137540	0.138379	0.139189	0.139971	0.140726	0.141453	0.142155	0.142830	0.143481	0.144107	0.144710	0.145291	0.145849	0.146387	0.146905	0.147403	0.147882	0.148344	0.148789	0.149217	0.149630	0.150028	0.150412	0.150782	0.151139	0.151485	0.151818	0.152141	0.152453	0.152755	0.153047	0.153331	0.153606	0.153872	0.154131	0.154382	0.154627	0.154864	0.155095	0.155320	0.155539	0.155753	0.155961	0.156164	0.156362	0.156555	0.156744	0.156929	0.157109	0.157285	0.157458	0.157627	0.157792	0.157954	0.158112	0.158267	0.158420	0.158569	0.158715	0.158858	0.158999	0.159137	0.159273	0.159406	0.159536	0.159665	0.159791	0.159914	0.160036	0.160155	0.160273	0.160388	0.160502	
0.120069	0.117371	0.116001	0.115680	0.116020	0.116751	0.117709	0.118797	0.119956	0.121149	0.122354	0.123556	0.124748	0.125922	0.127074	0.128203	0.129305	0.130379	0.131425	0.132443	0.133431	0.134390	0.135319	0.136220	0.137091	0.137934	0.138748	0.139535	0.140294	0.141027	0.141733	0.142414	0.143070	0.143703	0.144312	0.144898	0.145463	0.146007	0.146531	0.147035	0.147521	0.147989	0.148439	0.148874	0.149293	0.149697	0.150086	0.150462	0.150825	0.151176	0.151515	0.151843	0.152160	0.152467	0.152765	0.153053	0.153332	0.153604	0.153867	0.154122	0.154371	0.154612	0.154847	0.155076	0.155299	0.155516	0.155728	0.155934	0.156136	0.156332	0.156524	0.156712	0.156895	0.157074	0.157250	0.157421	0.157589	0.157754	0.157915	0.158072	0.158227	0.158379	0.158527	0.158673	0.158816	0.158956	0.159094	0.159229	0.159361	0.159492	0.159619	0.159745	0.159868	0.159990	0.160109	0.160226	0.160341	
0.119681	0.116946	0.115573	0.115255	0.115596	0.116326	0.117283	0.118368	0.119523	0.120712	0.121914	0.123113	0.124302	0.125474	0.126624	0.127751	0.128852	0.129926	0.130972	0.131990	0.132979	0.133940	0.134871	0.135774	0.136649	0.137495	0.138313	0.139104	0.139868	0.140605	0.141316	0.142003	0.142665	0.143302	0.143917	0.144510	0.145080	0.145630	0.146160	0.146670	0.147162	0.147636	0.148093	0.148533	0.148958	0.149368	0.149763	0.150145	0.150513	0.150869	0.151214	0.151547	0.151869	0.152181	0.152483	0.152776	0.153060	0.153336	0.153604	0.153863	0.154116	0.154362	0.154601	0.154833	0.155060	0.155280	0.155496	0.155705	0.155910	0.156110	0.156305	0.156496	0.156682	0.156864	0.157042	0.157217	0.157387	0.157554	0.157718	0.157878	0.158035	0.158189	0.158340	0.158488	0.158633	0.158775	0.158915	0.159052	0.159187	0.159319	0.159449	0.159576	0.159701	0.159824	0.159945	0.160064	0.160181	
0.119296	0.116527	0.115152	0.114837	0.115180	0.115910	0.116865	0.117947	0.119099	0.120285	0.121483	0.122679	0.123865	0.125034	0.126182	0.127307	0.128407	0.129480	0.130526	0.131545	0.132535	0.133497	0.134430	0.135336	0.136213	0.137062	0.137884	0.138679	0.139447	0.140188	0.140905	0.141596	0.142263	0.142906	0.143527	0.144125	0.144701	0.145257	0.145792	0.146309	0.146806	0.147286	0.147749	0.148195	0.148625	0.149041	0.149442	0.149829	0.150203	0.150564	0.150914	0.151252	0.151579	0.151896	0.152203	0.152501	0.152790	0.153070	0.153341	0.153606	0.153862	0.154112	0.154355	0.154591	0.154821	0.155046	0.155264	0.155477	0.155685	0.155888	0.156087	0.156280	0.156470	0.156655	0.156836	0.157013	0.157186	0.157355	0.157522	0.157684	0.157844	0.158000	0.158153	0.158303	0.158451	0.158595	0.158737	0.158876	0.159013	0.159147	0.159278	0.159408	0.159535	0.159660	0.159782	0.159903	0.160021	
0.118915	0.116114	0.114738	0.114427	0.114772	0.115502	0.116455	0.117535	0.118683	0.119866	0.121060	0.122253	0.123436	0.124602	0.125748	0.126871	0.127970	0.129042	0.130088	0.131107	0.132098	0.133061	0.133996	0.134903	0.135783	0.136635	0.137460	0.138259	0.139031	0.139777	0.140498	0.141194	0.141866	0.142514	0.143140	0.143744	0.144326	0.144887	0.145428	0.145950	0.146453	0.146939	0.147407	0.147859	0.148295	0.148716	0.149122	0.149515	0.149894	0.150261	0.150616	0.150959	0.151291	0.151613	0.151925	0.152227	0.152520	0.152804	0.153081	0.153349	0.153610	0.153863	0.154110	0.154350	0.154584	0.154811	0.155034	0.155250	0.155461	0.155668	0.155869	0.156066	0.156258	0.156446	0.156629	0.156809	0.156985	0.157157	0.157326	0.157491	0.157653	0.157811	0.157967	0.158119	0.158269	0.158415	0.158559	0.158700	0.158839	0.158975	0.159108	0.159240	0.159369	0.159495	0.159620	0.159742	0.159862	
