0.133346	0.135078	0.136697	0.138397	0.140230	0.142192	0.144261	0.146407	0.148601	0.150814	0.153020	0.155190	0.157302	0.159332	0.161258	0.163062	0.164727	0.166240	0.167591	0.168774	0.169787	0.170630	0.171309	0.171832	0.172209	0.172453	0.172578	0.172601	0.172537	0.172401	0.172210	0.171978	0.171719	0.171445	0.171166	0.170893	0.170634	0.170394	0.170180	0.169995	0.169843	0.169725	0.169642	0.169600	0.169643	0.169830	0.170098	0.170495	0.170910	0.171298	0.171868	0.172339	0.172694	0.173281	0.173940	0.174667	0.175116	0.175357	0.175930	0.176530	0.177146	0.177356	0.177761	0.178350	0.178317	0.178688	0.179039	0.179358	0.179631	0.179527	0.179620	0.179827	0.179829	0.179918	0.179694	0.179722	0.179580	0.179347	0.179148	0.178885	0.178920	0.178763	0.178048	0.177513	0.177698	0.177363	0.176965	0.176536	0.176041	0.175503	0.174903	0.174242	0.173527	0.174888	0.172276	0.171398	0.173184	
0.133032	0.134655	0.136190	0.137824	0.139604	0.141522	0.143554	0.145670	0.147839	0.150033	0.152225	0.154388	0.156498	0.158532	0.160468	0.162287	0.163972	0.165511	0.166891	0.168108	0.169157	0.170038	0.170756	0.171317	0.171733	0.172014	0.172174	0.172229	0.172194	0.172085	0.171917	0.171705	0.171463	0.171202	0.170934	0.170669	0.170415	0.170178	0.169966	0.169781	0.169627	0.169506	0.169420	0.169378	0.169448	0.169684	0.169976	0.170392	0.170818	0.171213	0.171788	0.172258	0.172610	0.173193	0.173846	0.174563	0.174999	0.175230	0.175790	0.176375	0.176974	0.177173	0.177563	0.178134	0.178094	0.178452	0.178788	0.179092	0.179350	0.179245	0.179330	0.179524	0.179518	0.179595	0.179384	0.179386	0.179233	0.179015	0.178812	0.178545	0.178600	0.178445	0.177705	0.177168	0.177375	0.177043	0.176644	0.176217	0.175722	0.175188	0.174588	0.173931	0.173217	0.174603	0.171972	0.171096	0.172907	
0.132720	0.134234	0.135687	0.137256	0.138983	0.140857	0.142853	0.144938	0.147082	0.149257	0.151435	0.153590	0.155697	0.157734	0.159678	0.161511	0.163216	0.164779	0.166188	0.167437	0.168520	0.169439	0.170195	0.170795	0.171248	0.171566	0.171762	0.171849	0.171844	0.171762	0.171618	0.171427	0.171201	0.170955	0.170698	0.170441	0.170193	0.169961	0.169750	0.169566	0.169411	0.169288	0.169198	0.169156	0.169254	0.169539	0.169853	0.170288	0.170727	0.171126	0.171706	0.172177	0.172524	0.173104	0.173749	0.174456	0.174881	0.175101	0.175648	0.176218	0.176801	0.176988	0.177363	0.177916	0.177870	0.178213	0.178535	0.178824	0.179067	0.178963	0.179039	0.179221	0.179207	0.179271	0.179072	0.179049	0.178885	0.178682	0.178476	0.178205	0.178280	0.178127	0.177362	0.176823	0.177052	0.176723	0.176323	0.175900	0.175404	0.174873	0.174273	0.173620	0.172907	0.174319	0.171669	0.170795	0.172631	
0.132411	0.133817	0.135187	0.136692	0.138367	0.140198	0.142157	0.144212	0.146331	0.148487	0.150650	0.152796	0.154899	0.156938	0.158890	0.160736	0.162459	0.164044	0.165481	0.166761	0.167878	0.168833	0.169627	0.170265	0.170756	0.171110	0.171341	0.171462	0.171487	0.171432	0.171312	0.171142	0.170934	0.170703	0.170458	0.170211	0.169970	0.169742	0.169533	0.169350	0.169194	0.169069	0.168977	0.168935	0.169060	0.169394	0.169731	0.170184	0.170634	0.171038	0.171624	0.172094	0.172437	0.173012	0.173651	0.174347	0.174761	0.174970	0.175504	0.176059	0.176625	0.176801	0.177161	0.177696	0.177644	0.177974	0.178281	0.178555	0.178783	0.178678	0.178747	0.178916	0.178894	0.178946	0.178759	0.178712	0.178536	0.178349	0.178139	0.177865	0.177959	0.177808	0.177019	0.176478	0.176728	0.176403	0.176002	0.175582	0.175086	0.174559	0.173959	0.173309	0.172597	0.174035	0.171367	0.170495	0.172356	
0.132102	0.133402	0.134691	0.136132	0.137755	0.139543	0.141466	0.143491	0.145586	0.147721	0.149870	0.152006	0.154105	0.156145	0.158103	0.159961	0.161701	0.163308	0.164771	0.166080	0.167231	0.168221	0.169051	0.169727	0.170256	0.170647	0.170912	0.171066	0.171122	0.171095	0.171000	0.170851	0.170662	0.170446	0.170214	0.169977	0.169743	0.169520	0.169315	0.169133	0.168977	0.168851	0.168756	0.168714	0.168867	0.169249	0.169607	0.170079	0.170540	0.170949	0.171540	0.172010	0.172349	0.172919	0.173551	0.174237	0.174639	0.174837	0.175358	0.175898	0.176447	0.176612	0.176958	0.177474	0.177416	0.177732	0.178025	0.178284	0.178497	0.178393	0.178453	0.178610	0.178580	0.178620	0.178445	0.178373	0.178187	0.178015	0.177801	0.177524	0.177637	0.177490	0.176675	0.176133	0.176405	0.176082	0.175681	0.175264	0.174768	0.174245	0.173646	0.173000	0.172289	0.173752	0.171067	0.170197	0.172081	
0.131796	0.132989	0.134198	0.135576	0.137148	0.138894	0.140781	0.142776	0.144845	0.146961	0.149094	0.151220	0.153315	0.155354	0.157318	0.159187	0.160942	0.162570	0.164058	0.165396	0.166578	0.167603	0.168469	0.169182	0.169748	0.170175	0.170476	0.170663	0.170749	0.170751	0.170681	0.170554	0.170385	0.170185	0.169966	0.169739	0.169514	0.169297	0.169095	0.168915	0.168759	0.168632	0.168535	0.168494	0.168674	0.169104	0.169484	0.169974	0.170445	0.170859	0.171454	0.171924	0.172258	0.172825	0.173448	0.174124	0.174515	0.174702	0.175210	0.175735	0.176268	0.176421	0.176752	0.177250	0.177187	0.177489	0.177767	0.178012	0.178210	0.178106	0.178158	0.178302	0.178265	0.178294	0.178131	0.178034	0.177837	0.177681	0.177463	0.177183	0.177315	0.177170	0.176332	0.175788	0.176082	0.175762	0.175361	0.174947	0.174451	0.173931	0.173333	0.172691	0.171981	0.173470	0.170767	0.169899	0.171807	
0.131491	0.132579	0.133709	0.135024	0.136546	0.138249	0.140101	0.142066	0.144110	0.146206	0.148324	0.150439	0.152528	0.154567	0.156535	0.158413	0.160183	0.161831	0.163342	0.164708	0.165921	0.166979	0.167881	0.168630	0.169232	0.169696	0.170032	0.170252	0.170370	0.170399	0.170355	0.170252	0.170102	0.169919	0.169714	0.169499	0.169281	0.169071	0.168873	0.168695	0.168541	0.168413	0.168315	0.168275	0.168482	0.168958	0.169359	0.169867	0.170349	0.170767	0.171367	0.171835	0.172166	0.172728	0.173344	0.174008	0.174388	0.174565	0.175060	0.175570	0.176086	0.176228	0.176545	0.177025	0.176956	0.177244	0.177508	0.177738	0.177922	0.177818	0.177863	0.177994	0.177950	0.177966	0.177816	0.177694	0.177487	0.177346	0.177125	0.176841	0.176993	0.176851	0.175988	0.175443	0.175759	0.175442	0.175040	0.174630	0.174134	0.173618	0.173020	0.172383	0.171675	0.173187	0.170468	0.169603	0.171534	
0.131187	0.132171	0.133222	0.134476	0.135947	0.137610	0.139426	0.141361	0.143381	0.145456	0.147558	0.149662	0.151744	0.153782	0.155754	0.157641	0.159424	0.161090	0.162624	0.164016	0.165260	0.166350	0.167286	0.168071	0.168709	0.169209	0.169580	0.169833	0.169982	0.170041	0.170023	0.169943	0.169813	0.169648	0.169458	0.169254	0.169046	0.168842	0.168650	0.168475	0.168321	0.168193	0.168094	0.168055	0.168289	0.168812	0.169234	0.169758	0.170251	0.170673	0.171277	0.171745	0.172071	0.172628	0.173237	0.173890	0.174259	0.174426	0.174908	0.175403	0.175901	0.176033	0.176335	0.176797	0.176723	0.176997	0.177248	0.177463	0.177632	0.177529	0.177566	0.177685	0.177633	0.177638	0.177500	0.177354	0.177137	0.177011	0.176787	0.176500	0.176671	0.176531	0.175645	0.175098	0.175435	0.175122	0.174720	0.174313	0.173818	0.173305	0.172709	0.172076	0.171369	0.172905	0.170171	0.169308	0.171262	
0.130884	0.131765	0.132738	0.133931	0.135353	0.136975	0.138756	0.140662	0.142656	0.144711	0.146797	0.148890	0.150965	0.153000	0.154975	0.156869	0.158666	0.160348	0.161904	0.163321	0.164594	0.165716	0.166686	0.167506	0.168180	0.168715	0.169120	0.169407	0.169587	0.169675	0.169684	0.169628	0.169519	0.169372	0.169197	0.169005	0.168807	0.168611	0.168424	0.168253	0.168101	0.167973	0.167873	0.167836	0.168097	0.168665	0.169107	0.169649	0.170151	0.170578	0.171186	0.171652	0.171975	0.172527	0.173127	0.173770	0.174127	0.174285	0.174753	0.175233	0.175715	0.175836	0.176124	0.176568	0.176489	0.176749	0.176985	0.177187	0.177341	0.177239	0.177268	0.177375	0.177316	0.177309	0.177183	0.177013	0.176786	0.176676	0.176448	0.176159	0.176348	0.176211	0.175302	0.174754	0.175112	0.174802	0.174400	0.173997	0.173502	0.172993	0.172398	0.171769	0.171064	0.172624	0.169874	0.169014	0.170990	
0.130583	0.131361	0.132257	0.133390	0.134763	0.136344	0.138091	0.139967	0.141937	0.143971	0.146041	0.148122	0.150189	0.152222	0.154199	0.156100	0.157907	0.159606	0.161182	0.162624	0.163924	0.165077	0.166080	0.166934	0.167643	0.168213	0.168653	0.168973	0.169185	0.169303	0.169339	0.169306	0.169219	0.169090	0.168931	0.168753	0.168566	0.168378	0.168197	0.168029	0.167879	0.167753	0.167652	0.167617	0.167904	0.168517	0.168980	0.169537	0.170049	0.170480	0.171092	0.171557	0.171875	0.172422	0.173015	0.173646	0.173993	0.174140	0.174596	0.175061	0.175526	0.175637	0.175911	0.176337	0.176252	0.176499	0.176722	0.176909	0.177049	0.176947	0.176969	0.177064	0.176997	0.176980	0.176866	0.176672	0.176435	0.176341	0.176109	0.175817	0.176025	0.175890	0.174959	0.174410	0.174789	0.174483	0.174081	0.173681	0.173187	0.172682	0.172088	0.171463	0.170760	0.172344	0.169579	0.168722	0.170719	
0.130283	0.130959	0.131778	0.132852	0.134177	0.135718	0.137431	0.139278	0.141223	0.143236	0.145290	0.147358	0.149418	0.151447	0.153425	0.155331	0.157149	0.158863	0.160458	0.161924	0.163250	0.164433	0.165468	0.166356	0.167100	0.167705	0.168179	0.168532	0.168776	0.168923	0.168986	0.168979	0.168914	0.168804	0.168661	0.168497	0.168320	0.168141	0.167967	0.167803	0.167657	0.167531	0.167430	0.167398	0.167711	0.168368	0.168850	0.169424	0.169945	0.170380	0.170995	0.171459	0.171774	0.172316	0.172900	0.173520	0.173856	0.173994	0.174436	0.174886	0.175335	0.175436	0.175695	0.176103	0.176015	0.176248	0.176457	0.176630	0.176755	0.176655	0.176669	0.176752	0.176679	0.176650	0.176548	0.176331	0.176084	0.176005	0.175770	0.175476	0.175702	0.175570	0.174617	0.174067	0.174467	0.174163	0.173761	0.173365	0.172872	0.172371	0.171778	0.171158	0.170457	0.172063	0.169284	0.168431	0.170450	
0.129983	0.130558	0.131302	0.132317	0.133595	0.135096	0.136775	0.138593	0.140514	0.142506	0.144543	0.146599	0.148650	0.150675	0.152653	0.154565	0.156393	0.158120	0.159734	0.161221	0.162574	0.163785	0.164851	0.165772	0.166550	0.167189	0.167697	0.168084	0.168360	0.168537	0.168627	0.168645	0.168602	0.168512	0.168386	0.168236	0.168071	0.167902	0.167734	0.167576	0.167433	0.167309	0.167208	0.167179	0.167518	0.168218	0.168720	0.169309	0.169839	0.170278	0.170896	0.171359	0.171669	0.172206	0.172782	0.173391	0.173716	0.173845	0.174274	0.174709	0.175141	0.175232	0.175478	0.175868	0.175775	0.175995	0.176190	0.176349	0.176461	0.176361	0.176368	0.176440	0.176359	0.176319	0.176229	0.175989	0.175733	0.175669	0.175432	0.175134	0.175379	0.175249	0.174274	0.173724	0.174144	0.173844	0.173442	0.173050	0.172558	0.172061	0.171469	0.170854	0.170155	0.171784	0.168991	0.168140	0.170180	
0.129685	0.130159	0.130828	0.131785	0.133016	0.134478	0.136124	0.137913	0.139810	0.141781	0.143801	0.145844	0.147887	0.149907	0.151885	0.153800	0.155636	0.157377	0.159008	0.160516	0.161894	0.163133	0.164230	0.165183	0.165994	0.166667	0.167209	0.167629	0.167936	0.168143	0.168261	0.168304	0.168285	0.168215	0.168107	0.167971	0.167819	0.167659	0.167499	0.167347	0.167207	0.167086	0.166986	0.166959	0.167324	0.168067	0.168587	0.169191	0.169730	0.170173	0.170794	0.171255	0.171562	0.172094	0.172662	0.173259	0.173573	0.173693	0.174109	0.174530	0.174945	0.175026	0.175259	0.175631	0.175534	0.175741	0.175922	0.176067	0.176165	0.176067	0.176066	0.176127	0.176039	0.175988	0.175911	0.175647	0.175382	0.175333	0.175093	0.174793	0.175056	0.174929	0.173932	0.173381	0.173822	0.173525	0.173124	0.172735	0.172244	0.171751	0.171161	0.170550	0.169854	0.171505	0.168699	0.167851	0.169912	
0.129387	0.129761	0.130356	0.131256	0.132441	0.133865	0.135478	0.137238	0.139110	0.141061	0.143064	0.145094	0.147127	0.149142	0.151119	0.153038	0.154882	0.156634	0.158281	0.159810	0.161211	0.162477	0.163603	0.164588	0.165432	0.166138	0.166714	0.167166	0.167506	0.167743	0.167889	0.167958	0.167962	0.167912	0.167822	0.167702	0.167563	0.167413	0.167262	0.167115	0.166980	0.166861	0.166762	0.166739	0.167130	0.167914	0.168452	0.169071	0.169619	0.170065	0.170689	0.171149	0.171452	0.171978	0.172538	0.173124	0.173427	0.173538	0.173941	0.174348	0.174747	0.174819	0.175037	0.175392	0.175291	0.175485	0.175653	0.175784	0.175868	0.175772	0.175764	0.175813	0.175718	0.175657	0.175591	0.175305	0.175031	0.174997	0.174754	0.174452	0.174733	0.174608	0.173590	0.173039	0.173500	0.173207	0.172806	0.172421	0.171931	0.171442	0.170854	0.170248	0.169554	0.171226	0.168408	0.167564	0.169645	
0.129089	0.129365	0.129887	0.130730	0.131870	0.133255	0.134835	0.136568	0.138416	0.140346	0.142332	0.144348	0.146372	0.148381	0.150356	0.152278	0.154128	0.155892	0.157554	0.159102	0.160526	0.161818	0.162973	0.163988	0.164864	0.165603	0.166212	0.166697	0.167068	0.167335	0.167510	0.167605	0.167632	0.167604	0.167533	0.167429	0.167303	0.167164	0.167021	0.166882	0.166751	0.166636	0.166538	0.166519	0.166934	0.167759	0.168316	0.168949	0.169505	0.169955	0.170581	0.171039	0.171339	0.171859	0.172411	0.172985	0.173278	0.173381	0.173771	0.174163	0.174546	0.174608	0.174814	0.175151	0.175046	0.175227	0.175382	0.175500	0.175570	0.175476	0.175460	0.175498	0.175397	0.175325	0.175272	0.174963	0.174679	0.174661	0.174415	0.174111	0.174410	0.174288	0.173249	0.172697	0.173179	0.172889	0.172489	0.172107	0.171618	0.171134	0.170548	0.169946	0.169255	0.170948	0.168118	0.167277	0.169378	
0.128793	0.128970	0.129419	0.130207	0.131301	0.132649	0.134197	0.135902	0.137726	0.139636	0.141605	0.143607	0.145621	0.147624	0.149596	0.151520	0.153376	0.155150	0.156826	0.158393	0.159838	0.161155	0.162338	0.163383	0.164290	0.165063	0.165704	0.166222	0.166624	0.166921	0.167125	0.167246	0.167297	0.167291	0.167238	0.167151	0.167039	0.166912	0.166778	0.166646	0.166521	0.166409	0.166313	0.166298	0.166738	0.167603	0.168177	0.168824	0.169388	0.169841	0.170469	0.170926	0.171222	0.171738	0.172280	0.172844	0.173126	0.173221	0.173598	0.173976	0.174342	0.174396	0.174588	0.174908	0.174800	0.174968	0.175110	0.175215	0.175272	0.175179	0.175156	0.175183	0.175075	0.174993	0.174952	0.174621	0.174329	0.174325	0.174077	0.173770	0.174087	0.173967	0.172908	0.172356	0.172858	0.172571	0.172172	0.171794	0.171306	0.170826	0.170242	0.169645	0.168957	0.170671	0.167829	0.166992	0.169112	
0.128496	0.128576	0.128953	0.129686	0.130736	0.132047	0.133564	0.135241	0.137041	0.138930	0.140882	0.142870	0.144874	0.146870	0.148840	0.150764	0.152626	0.154409	0.156099	0.157682	0.159149	0.160490	0.161699	0.162773	0.163712	0.164516	0.165189	0.165739	0.166173	0.166501	0.166733	0.166881	0.166956	0.166972	0.166939	0.166868	0.166771	0.166656	0.166532	0.166408	0.166288	0.166180	0.166088	0.166076	0.166541	0.167444	0.168035	0.168696	0.169268	0.169724	0.170354	0.170810	0.171102	0.171612	0.172147	0.172698	0.172971	0.173058	0.173423	0.173786	0.174136	0.174181	0.174360	0.174663	0.174552	0.174708	0.174837	0.174928	0.174972	0.174881	0.174852	0.174867	0.174753	0.174660	0.174632	0.174278	0.173978	0.173989	0.173738	0.173429	0.173764	0.173647	0.172568	0.172016	0.172537	0.172253	0.171855	0.171481	0.170995	0.170519	0.169937	0.169345	0.168660	0.170395	0.167541	0.166708	0.168847	
0.128200	0.128183	0.128489	0.129167	0.130174	0.131448	0.132934	0.134584	0.136360	0.138229	0.140164	0.142138	0.144131	0.146120	0.148086	0.150011	0.151878	0.153669	0.155371	0.156971	0.158457	0.159821	0.161057	0.162159	0.163128	0.163963	0.164669	0.165250	0.165716	0.166073	0.166334	0.166509	0.166609	0.166647	0.166634	0.166581	0.166499	0.166397	0.166283	0.166167	0.166054	0.165950	0.165861	0.165853	0.166343	0.167284	0.167892	0.168565	0.169144	0.169604	0.170236	0.170690	0.170979	0.171483	0.172009	0.172550	0.172812	0.172891	0.173244	0.173593	0.173928	0.173964	0.174130	0.174417	0.174302	0.174446	0.174562	0.174641	0.174671	0.174582	0.174546	0.174551	0.174431	0.174328	0.174312	0.173936	0.173627	0.173654	0.173400	0.173089	0.173442	0.173327	0.172228	0.171676	0.172217	0.171937	0.171539	0.171169	0.170685	0.170213	0.169633	0.169046	0.168364	0.170119	0.167255	0.166426	0.168583	
0.127904	0.127791	0.128027	0.128651	0.129614	0.130853	0.132308	0.133931	0.135684	0.137533	0.139450	0.141411	0.143392	0.145374	0.147336	0.149261	0.151131	0.152930	0.154644	0.156259	0.157764	0.159151	0.160411	0.161541	0.162539	0.163405	0.164142	0.164755	0.165252	0.165640	0.165929	0.166131	0.166257	0.166317	0.166325	0.166290	0.166223	0.166134	0.166031	0.165923	0.165817	0.165719	0.165632	0.165630	0.166143	0.167121	0.167745	0.168431	0.169017	0.169480	0.170113	0.170566	0.170852	0.171351	0.171869	0.172397	0.172650	0.172722	0.173062	0.173397	0.173716	0.173745	0.173898	0.174168	0.174051	0.174182	0.174286	0.174352	0.174369	0.174283	0.174240	0.174235	0.174108	0.173995	0.173991	0.173594	0.173277	0.173318	0.173062	0.172750	0.173120	0.173007	0.171889	0.171337	0.171897	0.171620	0.171224	0.170858	0.170375	0.169907	0.169330	0.168748	0.168069	0.169843	0.166969	0.166144	0.168319	
0.127609	0.127399	0.127566	0.128137	0.129058	0.130261	0.131686	0.133283	0.135012	0.136841	0.138741	0.140687	0.142658	0.144631	0.146590	0.148514	0.150387	0.152193	0.153917	0.155547	0.157070	0.158478	0.159762	0.160919	0.161946	0.162842	0.163610	0.164254	0.164781	0.165200	0.165518	0.165747	0.165898	0.165982	0.166010	0.165993	0.165942	0.165867	0.165776	0.165677	0.165578	0.165485	0.165403	0.165406	0.165942	0.166955	0.167595	0.168293	0.168887	0.169353	0.169987	0.170438	0.170721	0.171215	0.171724	0.172241	0.172485	0.172549	0.172878	0.173199	0.173502	0.173523	0.173664	0.173917	0.173798	0.173917	0.174008	0.174062	0.174067	0.173983	0.173934	0.173918	0.173785	0.173663	0.173670	0.173252	0.172927	0.172983	0.172725	0.172411	0.172797	0.172687	0.171551	0.170999	0.171577	0.171305	0.170909	0.170547	0.170066	0.169603	0.169028	0.168451	0.167775	0.169568	0.166685	0.165864	0.168057	
0.127313	0.127008	0.127106	0.127625	0.128504	0.129672	0.131067	0.132638	0.134345	0.136154	0.138036	0.139968	0.141927	0.143893	0.145846	0.147769	0.149645	0.151457	0.153191	0.154834	0.156375	0.157803	0.159111	0.160294	0.161348	0.162274	0.163072	0.163747	0.164305	0.164753	0.165100	0.165357	0.165533	0.165640	0.165690	0.165692	0.165657	0.165596	0.165517	0.165428	0.165337	0.165250	0.165172	0.165180	0.165740	0.166787	0.167443	0.168153	0.168753	0.169221	0.169857	0.170306	0.170586	0.171074	0.171575	0.172082	0.172316	0.172374	0.172690	0.172997	0.173286	0.173299	0.173428	0.173664	0.173543	0.173651	0.173730	0.173771	0.173764	0.173682	0.173627	0.173600	0.173462	0.173330	0.173350	0.172910	0.172578	0.172648	0.172388	0.172072	0.172476	0.172368	0.171213	0.170662	0.171259	0.170989	0.170595	0.170237	0.169758	0.169299	0.168727	0.168155	0.167482	0.169294	0.166402	0.165585	0.167795	
0.127017	0.126618	0.126647	0.127115	0.127953	0.129087	0.130452	0.131998	0.133682	0.135471	0.137336	0.139254	0.141202	0.143159	0.145107	0.147028	0.148905	0.150722	0.152466	0.154121	0.155678	0.157126	0.158456	0.159664	0.160746	0.161701	0.162529	0.163235	0.163823	0.164301	0.164677	0.164961	0.165163	0.165293	0.165364	0.165386	0.165368	0.165322	0.165255	0.165177	0.165094	0.165013	0.164940	0.164954	0.165536	0.166617	0.167287	0.168008	0.168615	0.169086	0.169723	0.170170	0.170448	0.170930	0.171423	0.171918	0.172143	0.172195	0.172499	0.172793	0.173067	0.173072	0.173190	0.173410	0.173287	0.173383	0.173450	0.173479	0.173459	0.173380	0.173319	0.173282	0.173138	0.172997	0.173029	0.172569	0.172228	0.172314	0.172051	0.171734	0.172154	0.172049	0.170876	0.170325	0.170941	0.170675	0.170282	0.169928	0.169450	0.168996	0.168426	0.167859	0.167190	0.169021	0.166120	0.165307	0.167534	
0.126721	0.126228	0.126190	0.126607	0.127404	0.128505	0.129841	0.131361	0.133023	0.134792	0.136641	0.138544	0.140480	0.142428	0.144371	0.146289	0.148167	0.149990	0.151741	0.153409	0.154981	0.156447	0.157800	0.159032	0.160140	0.161123	0.161981	0.162716	0.163335	0.163842	0.164247	0.164558	0.164786	0.164941	0.165034	0.165075	0.165075	0.165043	0.164990	0.164922	0.164848	0.164774	0.164706	0.164726	0.165330	0.166443	0.167128	0.167860	0.168472	0.168947	0.169584	0.170030	0.170305	0.170782	0.171267	0.171750	0.171967	0.172012	0.172305	0.172586	0.172845	0.172843	0.172949	0.173153	0.173029	0.173114	0.173169	0.173186	0.173155	0.173078	0.173011	0.172964	0.172815	0.172664	0.172708	0.172227	0.171880	0.171980	0.171715	0.171396	0.171833	0.171730	0.170539	0.169989	0.170623	0.170361	0.169969	0.169619	0.169143	0.168694	0.168127	0.167565	0.166899	0.168748	0.165839	0.165031	0.167274	
0.126424	0.125838	0.125734	0.126100	0.126858	0.127925	0.129233	0.130728	0.132368	0.134118	0.135949	0.137838	0.139762	0.141702	0.143638	0.145554	0.147433	0.149259	0.151018	0.152697	0.154284	0.155768	0.157141	0.158397	0.159531	0.160541	0.161427	0.162193	0.162841	0.163378	0.163811	0.164150	0.164404	0.164583	0.164698	0.164759	0.164777	0.164761	0.164721	0.164664	0.164599	0.164533	0.164470	0.164497	0.165123	0.166267	0.166966	0.167708	0.168326	0.168803	0.169441	0.169885	0.170158	0.170630	0.171106	0.171579	0.171786	0.171826	0.172108	0.172375	0.172620	0.172612	0.172706	0.172895	0.172769	0.172843	0.172887	0.172892	0.172849	0.172776	0.172703	0.172646	0.172491	0.172332	0.172387	0.171886	0.171532	0.171646	0.171380	0.171059	0.171513	0.171412	0.170204	0.169654	0.170306	0.170047	0.169657	0.169311	0.168838	0.168393	0.167828	0.167272	0.166609	0.168476	0.165559	0.164756	0.167015	
0.126127	0.125448	0.125278	0.125595	0.126314	0.127349	0.128629	0.130099	0.131717	0.133448	0.135263	0.137137	0.139049	0.140979	0.142909	0.144822	0.146701	0.148530	0.150296	0.151985	0.153586	0.155087	0.156480	0.157759	0.158918	0.159955	0.160869	0.161664	0.162341	0.162907	0.163370	0.163736	0.164016	0.164219	0.164357	0.164438	0.164474	0.164474	0.164448	0.164403	0.164348	0.164289	0.164233	0.164266	0.164913	0.166087	0.166800	0.167552	0.168176	0.168655	0.169293	0.169736	0.170007	0.170473	0.170941	0.171403	0.171603	0.171637	0.171907	0.172162	0.172392	0.172378	0.172461	0.172635	0.172508	0.172571	0.172603	0.172597	0.172542	0.172472	0.172394	0.172328	0.172167	0.171999	0.172067	0.171546	0.171184	0.171313	0.171044	0.170723	0.171192	0.171094	0.169869	0.169321	0.169990	0.169735	0.169346	0.169004	0.168533	0.168092	0.167531	0.166979	0.166321	0.168205	0.165281	0.164482	0.166756	
0.125830	0.125059	0.124823	0.125092	0.125772	0.126775	0.128027	0.129474	0.131070	0.132782	0.134580	0.136440	0.138340	0.140261	0.142184	0.144093	0.145971	0.147804	0.149576	0.151275	0.152888	0.154405	0.155818	0.157118	0.158301	0.159364	0.160307	0.161130	0.161836	0.162431	0.162922	0.163316	0.163622	0.163850	0.164010	0.164113	0.164167	0.164184	0.164172	0.164139	0.164094	0.164043	0.163993	0.164034	0.164701	0.165905	0.166630	0.167391	0.168021	0.168503	0.169141	0.169583	0.169851	0.170312	0.170772	0.171223	0.171415	0.171444	0.171703	0.171946	0.172162	0.172142	0.172214	0.172372	0.172245	0.172297	0.172319	0.172301	0.172235	0.172169	0.172084	0.172009	0.171843	0.171667	0.171746	0.171205	0.170837	0.170980	0.170710	0.170387	0.170873	0.170777	0.169535	0.168988	0.169675	0.169423	0.169036	0.168697	0.168229	0.167793	0.167234	0.166688	0.166033	0.167934	0.165003	0.164209	0.166499	
0.125532	0.124669	0.124369	0.124590	0.125232	0.126204	0.127429	0.128852	0.130427	0.132120	0.133901	0.135747	0.137635	0.139546	0.141463	0.143368	0.145245	0.147080	0.148857	0.150565	0.152190	0.153723	0.155153	0.156475	0.157682	0.158771	0.159740	0.160591	0.161326	0.161950	0.162469	0.162890	0.163223	0.163476	0.163659	0.163782	0.163856	0.163889	0.163891	0.163871	0.163837	0.163795	0.163752	0.163800	0.164488	0.165719	0.166457	0.167227	0.167861	0.168346	0.168984	0.169424	0.169691	0.170147	0.170599	0.171039	0.171223	0.171248	0.171496	0.171726	0.171928	0.171903	0.171965	0.172108	0.171981	0.172022	0.172033	0.172005	0.171928	0.171864	0.171775	0.171690	0.171519	0.171334	0.171426	0.170866	0.170491	0.170648	0.170376	0.170052	0.170554	0.170460	0.169202	0.168656	0.169360	0.169111	0.168726	0.168392	0.167925	0.167494	0.166939	0.166398	0.165747	0.167664	0.164727	0.163938	0.166242	
0.125233	0.124279	0.123915	0.124089	0.124694	0.125635	0.126834	0.128233	0.129788	0.131462	0.133227	0.135058	0.136934	0.138836	0.140745	0.142646	0.144521	0.146358	0.148140	0.149856	0.151493	0.153040	0.154488	0.155830	0.157059	0.158173	0.159169	0.160048	0.160811	0.161463	0.162010	0.162459	0.162818	0.163096	0.163302	0.163447	0.163539	0.163590	0.163608	0.163601	0.163577	0.163544	0.163509	0.163564	0.164272	0.165529	0.166279	0.167058	0.167697	0.168184	0.168823	0.169261	0.169526	0.169977	0.170421	0.170851	0.171027	0.171048	0.171286	0.171504	0.171692	0.171661	0.171713	0.171842	0.171715	0.171745	0.171746	0.171707	0.171619	0.171560	0.171465	0.171371	0.171196	0.171002	0.171106	0.170526	0.170145	0.170316	0.170043	0.169718	0.170235	0.170144	0.168870	0.168325	0.169046	0.168801	0.168417	0.168087	0.167623	0.167196	0.166645	0.166109	0.165462	0.167395	0.164452	0.163668	0.165987	
