0.144919	0.144082	0.142769	0.141763	0.141235	0.141158	0.141453	0.142034	0.142828	0.143777	0.144832	0.145958	0.147126	0.148315	0.149508	0.150692	0.151856	0.152992	0.154095	0.155158	0.156180	0.157156	0.158087	0.158970	0.159806	0.160594	0.161336	0.162032	0.162683	0.163292	0.163860	0.164389	0.164880	0.165337	0.165761	0.166153	0.166518	0.166855	0.167168	0.167459	0.167728	0.167979	0.168212	0.168430	0.168634	0.168825	0.169004	0.169173	0.169333	0.169485	0.169630	0.169768	0.169900	0.170028	0.170152	0.170271	0.170388	0.170501	0.170612	0.170721	0.170829	0.170934	0.171038	0.171141	0.171243	0.171344	0.171445	0.171544	0.171643	0.171741	0.171838	0.171935	0.172032	0.172127	0.172222	0.172317	0.172411	0.172504	0.172597	0.172689	0.172780	0.172871	0.172960	0.173049	0.173138	0.173225	0.173311	0.173397	0.173482	0.173565	0.173648	0.173730	0.173811	0.173891	0.173970	0.174048	0.174125	
0.144277	0.143283	0.141883	0.140828	0.140271	0.140176	0.140459	0.141032	0.141821	0.142765	0.143818	0.144943	0.146112	0.147304	0.148501	0.149690	0.150862	0.152007	0.153120	0.154195	0.155230	0.156221	0.157167	0.158067	0.158920	0.159726	0.160487	0.161202	0.161873	0.162502	0.163090	0.163638	0.164149	0.164626	0.165068	0.165480	0.165863	0.166219	0.166549	0.166856	0.167143	0.167409	0.167658	0.167890	0.168108	0.168312	0.168504	0.168686	0.168857	0.169020	0.169175	0.169324	0.169466	0.169603	0.169735	0.169863	0.169988	0.170109	0.170227	0.170343	0.170457	0.170568	0.170679	0.170787	0.170895	0.171001	0.171106	0.171210	0.171314	0.171416	0.171518	0.171619	0.171719	0.171819	0.171918	0.172016	0.172114	0.172210	0.172306	0.172401	0.172496	0.172589	0.172682	0.172774	0.172865	0.172955	0.173044	0.173133	0.173220	0.173306	0.173392	0.173476	0.173559	0.173642	0.173723	0.173803	0.173883	
0.143646	0.142498	0.141014	0.139912	0.139327	0.139215	0.139486	0.140051	0.140834	0.141774	0.142825	0.143949	0.145118	0.146312	0.147512	0.148706	0.149884	0.151037	0.152160	0.153246	0.154293	0.155298	0.156259	0.157174	0.158044	0.158867	0.159646	0.160380	0.161070	0.161717	0.162324	0.162892	0.163422	0.163918	0.164379	0.164809	0.165210	0.165583	0.165931	0.166255	0.166557	0.166840	0.167103	0.167350	0.167582	0.167799	0.168004	0.168198	0.168381	0.168555	0.168721	0.168880	0.169032	0.169178	0.169319	0.169455	0.169587	0.169716	0.169841	0.169964	0.170084	0.170203	0.170319	0.170433	0.170546	0.170657	0.170768	0.170877	0.170985	0.171092	0.171198	0.171303	0.171407	0.171511	0.171613	0.171715	0.171816	0.171916	0.172016	0.172114	0.172212	0.172308	0.172404	0.172499	0.172593	0.172686	0.172778	0.172869	0.172958	0.173047	0.173135	0.173222	0.173308	0.173393	0.173476	0.173559	0.173641	
0.143024	0.141727	0.140160	0.139013	0.138402	0.138273	0.138534	0.139091	0.139868	0.140804	0.141852	0.142974	0.144143	0.145338	0.146541	0.147740	0.148923	0.150084	0.151215	0.152311	0.153370	0.154387	0.155362	0.156292	0.157177	0.158017	0.158813	0.159564	0.160272	0.160938	0.161564	0.162150	0.162699	0.163213	0.163693	0.164141	0.164559	0.164950	0.165315	0.165655	0.165973	0.166271	0.166549	0.166810	0.167056	0.167286	0.167504	0.167710	0.167905	0.168090	0.168266	0.168435	0.168597	0.168752	0.168902	0.169046	0.169187	0.169323	0.169456	0.169585	0.169712	0.169836	0.169959	0.170079	0.170197	0.170314	0.170429	0.170543	0.170656	0.170767	0.170878	0.170987	0.171095	0.171203	0.171309	0.171414	0.171519	0.171623	0.171725	0.171827	0.171928	0.172027	0.172126	0.172224	0.172321	0.172416	0.172511	0.172605	0.172697	0.172789	0.172879	0.172969	0.173057	0.173144	0.173230	0.173315	0.173399	
0.142412	0.140968	0.139323	0.138131	0.137495	0.137351	0.137601	0.138151	0.138922	0.139854	0.140898	0.142019	0.143187	0.144383	0.145588	0.146790	0.147979	0.149146	0.150285	0.151390	0.152459	0.153489	0.154476	0.155420	0.156320	0.157176	0.157988	0.158756	0.159482	0.160165	0.160809	0.161413	0.161980	0.162512	0.163009	0.163475	0.163911	0.164318	0.164700	0.165056	0.165390	0.165703	0.165996	0.166271	0.166530	0.166774	0.167004	0.167222	0.167428	0.167625	0.167812	0.167990	0.168161	0.168326	0.168484	0.168637	0.168786	0.168930	0.169070	0.169206	0.169340	0.169470	0.169598	0.169724	0.169848	0.169970	0.170091	0.170209	0.170327	0.170443	0.170558	0.170671	0.170783	0.170895	0.171005	0.171114	0.171222	0.171329	0.171435	0.171540	0.171644	0.171747	0.171848	0.171949	0.172049	0.172147	0.172245	0.172341	0.172436	0.172530	0.172623	0.172715	0.172806	0.172896	0.172984	0.173071	0.173157	
0.141809	0.140222	0.138500	0.137266	0.136606	0.136448	0.136688	0.137230	0.137996	0.138923	0.139964	0.141082	0.142250	0.143446	0.144652	0.145858	0.147050	0.148223	0.149369	0.150483	0.151562	0.152602	0.153602	0.154559	0.155473	0.156344	0.157171	0.157956	0.158698	0.159399	0.160059	0.160681	0.161265	0.161814	0.162329	0.162812	0.163265	0.163689	0.164086	0.164458	0.164808	0.165135	0.165443	0.165732	0.166005	0.166261	0.166504	0.166734	0.166952	0.167159	0.167357	0.167545	0.167726	0.167900	0.168067	0.168228	0.168384	0.168536	0.168683	0.168827	0.168967	0.169104	0.169238	0.169370	0.169499	0.169627	0.169752	0.169876	0.169998	0.170118	0.170237	0.170355	0.170472	0.170587	0.170701	0.170813	0.170925	0.171035	0.171145	0.171253	0.171360	0.171466	0.171571	0.171674	0.171777	0.171878	0.171978	0.172078	0.172175	0.172272	0.172368	0.172462	0.172555	0.172647	0.172738	0.172828	0.172916	
0.141214	0.139488	0.137691	0.136418	0.135735	0.135562	0.135792	0.136328	0.137088	0.138010	0.139048	0.140164	0.141330	0.142526	0.143734	0.144941	0.146138	0.147316	0.148468	0.149590	0.150678	0.151728	0.152739	0.153708	0.154636	0.155521	0.156363	0.157163	0.157921	0.158638	0.159315	0.159953	0.160555	0.161121	0.161652	0.162152	0.162621	0.163061	0.163474	0.163862	0.164227	0.164569	0.164891	0.165194	0.165480	0.165749	0.166004	0.166246	0.166475	0.166693	0.166901	0.167100	0.167290	0.167473	0.167649	0.167819	0.167983	0.168142	0.168297	0.168447	0.168594	0.168737	0.168878	0.169015	0.169150	0.169283	0.169413	0.169542	0.169669	0.169794	0.169917	0.170039	0.170160	0.170279	0.170397	0.170513	0.170628	0.170742	0.170855	0.170966	0.171077	0.171186	0.171293	0.171400	0.171505	0.171610	0.171713	0.171814	0.171915	0.172014	0.172112	0.172209	0.172305	0.172399	0.172492	0.172584	0.172675	
0.140628	0.138765	0.136896	0.135585	0.134880	0.134694	0.134915	0.135444	0.136198	0.137116	0.138150	0.139263	0.140428	0.141623	0.142831	0.144041	0.145241	0.146423	0.147581	0.148710	0.149806	0.150866	0.151887	0.152868	0.153808	0.154706	0.155563	0.156377	0.157150	0.157883	0.158576	0.159231	0.159849	0.160431	0.160979	0.161495	0.161980	0.162436	0.162865	0.163268	0.163647	0.164004	0.164340	0.164656	0.164955	0.165237	0.165505	0.165758	0.165999	0.166228	0.166446	0.166655	0.166855	0.167047	0.167231	0.167409	0.167582	0.167748	0.167910	0.168068	0.168221	0.168371	0.168517	0.168660	0.168801	0.168939	0.169075	0.169208	0.169340	0.169470	0.169597	0.169724	0.169848	0.169971	0.170093	0.170213	0.170332	0.170449	0.170565	0.170680	0.170793	0.170905	0.171016	0.171126	0.171234	0.171341	0.171447	0.171551	0.171654	0.171756	0.171857	0.171956	0.172054	0.172151	0.172247	0.172341	0.172434	
0.140049	0.138053	0.136115	0.134767	0.134042	0.133843	0.134056	0.134577	0.135326	0.136240	0.137270	0.138380	0.139543	0.140737	0.141945	0.143156	0.144358	0.145544	0.146708	0.147843	0.148947	0.150015	0.151046	0.152038	0.152990	0.153901	0.154771	0.155599	0.156387	0.157135	0.157843	0.158513	0.159147	0.159745	0.160309	0.160841	0.161341	0.161813	0.162257	0.162675	0.163068	0.163439	0.163789	0.164119	0.164431	0.164726	0.165005	0.165271	0.165522	0.165762	0.165991	0.166210	0.166419	0.166620	0.166813	0.167000	0.167180	0.167354	0.167523	0.167688	0.167848	0.168004	0.168156	0.168306	0.168452	0.168595	0.168736	0.168875	0.169011	0.169145	0.169277	0.169408	0.169537	0.169664	0.169789	0.169913	0.170035	0.170156	0.170276	0.170394	0.170510	0.170625	0.170739	0.170852	0.170963	0.171073	0.171181	0.171289	0.171394	0.171499	0.171602	0.171704	0.171804	0.171904	0.172002	0.172098	0.172193	
0.139479	0.137352	0.135347	0.133963	0.133219	0.133009	0.133213	0.133728	0.134472	0.135381	0.136407	0.137514	0.138674	0.139867	0.141075	0.142287	0.143491	0.144681	0.145848	0.146989	0.148100	0.149176	0.150217	0.151219	0.152182	0.153105	0.153987	0.154829	0.155630	0.156392	0.157116	0.157801	0.158450	0.159063	0.159643	0.160190	0.160706	0.161192	0.161651	0.162084	0.162492	0.162877	0.163240	0.163583	0.163908	0.164215	0.164507	0.164783	0.165046	0.165297	0.165536	0.165764	0.165983	0.166193	0.166395	0.166590	0.166778	0.166960	0.167137	0.167308	0.167475	0.167637	0.167796	0.167951	0.168103	0.168252	0.168398	0.168541	0.168682	0.168821	0.168958	0.169092	0.169225	0.169356	0.169485	0.169613	0.169739	0.169863	0.169986	0.170107	0.170227	0.170346	0.170463	0.170578	0.170692	0.170805	0.170916	0.171026	0.171134	0.171242	0.171347	0.171452	0.171555	0.171656	0.171756	0.171855	0.171953	
0.138915	0.136662	0.134592	0.133174	0.132411	0.132190	0.132387	0.132896	0.133634	0.134538	0.135560	0.136664	0.137822	0.139013	0.140221	0.141433	0.142639	0.143831	0.145002	0.146149	0.147265	0.148349	0.149398	0.150410	0.151383	0.152317	0.153211	0.154066	0.154881	0.155657	0.156394	0.157094	0.157758	0.158386	0.158980	0.159542	0.160073	0.160574	0.161047	0.161494	0.161916	0.162315	0.162692	0.163048	0.163386	0.163705	0.164008	0.164296	0.164570	0.164832	0.165081	0.165319	0.165548	0.165767	0.165977	0.166180	0.166376	0.166566	0.166750	0.166928	0.167101	0.167270	0.167435	0.167596	0.167754	0.167908	0.168059	0.168207	0.168353	0.168497	0.168638	0.168777	0.168914	0.169049	0.169182	0.169313	0.169443	0.169571	0.169697	0.169821	0.169945	0.170066	0.170186	0.170304	0.170421	0.170537	0.170651	0.170764	0.170875	0.170984	0.171093	0.171200	0.171305	0.171409	0.171512	0.171613	0.171713	
0.138359	0.135981	0.133848	0.132399	0.131619	0.131387	0.131576	0.132079	0.132813	0.133712	0.134730	0.135830	0.136985	0.138174	0.139381	0.140593	0.141800	0.142995	0.144170	0.145321	0.146443	0.147534	0.148590	0.149611	0.150594	0.151538	0.152444	0.153311	0.154138	0.154927	0.155678	0.156392	0.157070	0.157713	0.158321	0.158898	0.159443	0.159959	0.160446	0.160907	0.161343	0.161755	0.162145	0.162514	0.162864	0.163196	0.163511	0.163810	0.164095	0.164367	0.164626	0.164874	0.165112	0.165340	0.165559	0.165771	0.165975	0.166172	0.166363	0.166548	0.166728	0.166903	0.167074	0.167241	0.167404	0.167564	0.167720	0.167874	0.168025	0.168173	0.168318	0.168461	0.168602	0.168741	0.168878	0.169014	0.169147	0.169278	0.169408	0.169536	0.169662	0.169787	0.169910	0.170031	0.170151	0.170269	0.170386	0.170501	0.170615	0.170728	0.170838	0.170948	0.171056	0.171162	0.171267	0.171371	0.171473	
0.137809	0.135310	0.133117	0.131637	0.130841	0.130599	0.130781	0.131279	0.132007	0.132902	0.133916	0.135012	0.136164	0.137351	0.138557	0.139768	0.140976	0.142172	0.143350	0.144505	0.145632	0.146729	0.147793	0.148822	0.149814	0.150769	0.151685	0.152563	0.153403	0.154205	0.154969	0.155696	0.156387	0.157044	0.157667	0.158257	0.158816	0.159346	0.159847	0.160322	0.160771	0.161197	0.161599	0.161981	0.162343	0.162687	0.163014	0.163324	0.163620	0.163902	0.164172	0.164429	0.164676	0.164913	0.165141	0.165361	0.165573	0.165778	0.165976	0.166168	0.166355	0.166537	0.166714	0.166886	0.167055	0.167220	0.167382	0.167540	0.167696	0.167848	0.167999	0.168146	0.168291	0.168434	0.168575	0.168714	0.168851	0.168986	0.169119	0.169250	0.169380	0.169507	0.169634	0.169758	0.169881	0.170002	0.170122	0.170240	0.170356	0.170471	0.170584	0.170696	0.170806	0.170915	0.171023	0.171129	0.171233	
0.137266	0.134648	0.132396	0.130888	0.130076	0.129826	0.130002	0.130494	0.131217	0.132107	0.133116	0.134209	0.135358	0.136543	0.137747	0.138958	0.140166	0.141363	0.142544	0.143702	0.144834	0.145936	0.147007	0.148043	0.149044	0.150008	0.150935	0.151824	0.152675	0.153488	0.154265	0.155005	0.155710	0.156380	0.157016	0.157620	0.158193	0.158736	0.159251	0.159739	0.160202	0.160640	0.161055	0.161450	0.161824	0.162179	0.162517	0.162839	0.163145	0.163438	0.163717	0.163985	0.164241	0.164487	0.164723	0.164951	0.165171	0.165383	0.165589	0.165788	0.165982	0.166170	0.166353	0.166532	0.166706	0.166876	0.167043	0.167207	0.167367	0.167524	0.167679	0.167831	0.167980	0.168127	0.168272	0.168415	0.168555	0.168694	0.168830	0.168965	0.169097	0.169228	0.169358	0.169485	0.169611	0.169735	0.169857	0.169978	0.170097	0.170214	0.170330	0.170445	0.170558	0.170669	0.170778	0.170887	0.170993	
0.136729	0.133995	0.131687	0.130151	0.129325	0.129066	0.129236	0.129723	0.130442	0.131327	0.132332	0.133421	0.134567	0.135749	0.136951	0.138161	0.139369	0.140567	0.141750	0.142911	0.144047	0.145155	0.146231	0.147274	0.148283	0.149256	0.150192	0.151091	0.151954	0.152779	0.153567	0.154320	0.155037	0.155720	0.156369	0.156987	0.157573	0.158129	0.158657	0.159158	0.159634	0.160085	0.160513	0.160919	0.161305	0.161672	0.162022	0.162354	0.162671	0.162974	0.163263	0.163540	0.163806	0.164061	0.164306	0.164542	0.164769	0.164989	0.165202	0.165408	0.165608	0.165803	0.165992	0.166177	0.166357	0.166533	0.166705	0.166873	0.167039	0.167201	0.167360	0.167516	0.167669	0.167821	0.167969	0.168116	0.168260	0.168402	0.168542	0.168680	0.168816	0.168950	0.169082	0.169212	0.169341	0.169468	0.169593	0.169716	0.169838	0.169958	0.170077	0.170194	0.170309	0.170422	0.170535	0.170645	0.170754	
0.136198	0.133351	0.130989	0.129427	0.128588	0.128321	0.128485	0.128967	0.129681	0.130562	0.131563	0.132648	0.133790	0.134969	0.136169	0.137377	0.138585	0.139784	0.140968	0.142132	0.143271	0.144384	0.145466	0.146516	0.147532	0.148513	0.149458	0.150367	0.151240	0.152076	0.152876	0.153640	0.154369	0.155065	0.155727	0.156357	0.156956	0.157525	0.158066	0.158580	0.159068	0.159532	0.159972	0.160390	0.160788	0.161167	0.161527	0.161870	0.162198	0.162511	0.162810	0.163096	0.163371	0.163635	0.163888	0.164132	0.164368	0.164595	0.164815	0.165028	0.165235	0.165436	0.165632	0.165822	0.166008	0.166189	0.166367	0.166540	0.166710	0.166877	0.167040	0.167201	0.167359	0.167514	0.167666	0.167816	0.167964	0.168110	0.168253	0.168395	0.168534	0.168671	0.168806	0.168940	0.169071	0.169201	0.169329	0.169455	0.169580	0.169702	0.169823	0.169943	0.170060	0.170176	0.170291	0.170404	0.170515	
0.135672	0.132715	0.130301	0.128714	0.127863	0.127589	0.127748	0.128225	0.128935	0.129811	0.130808	0.131889	0.133027	0.134203	0.135400	0.136608	0.137814	0.139014	0.140199	0.141365	0.142507	0.143624	0.144711	0.145767	0.146790	0.147778	0.148732	0.149650	0.150533	0.151379	0.152190	0.152966	0.153707	0.154414	0.155089	0.155731	0.156343	0.156925	0.157478	0.158004	0.158505	0.158980	0.159433	0.159863	0.160272	0.160662	0.161033	0.161387	0.161725	0.162048	0.162357	0.162653	0.162936	0.163209	0.163471	0.163723	0.163966	0.164201	0.164429	0.164649	0.164862	0.165069	0.165271	0.165467	0.165659	0.165846	0.166028	0.166207	0.166382	0.166553	0.166721	0.166886	0.167048	0.167207	0.167364	0.167518	0.167669	0.167818	0.167965	0.168110	0.168252	0.168393	0.168531	0.168667	0.168802	0.168935	0.169065	0.169194	0.169321	0.169447	0.169570	0.169692	0.169812	0.169931	0.170047	0.170162	0.170276	
0.135152	0.132087	0.129623	0.128013	0.127150	0.126869	0.127024	0.127497	0.128202	0.129074	0.130066	0.131143	0.132278	0.133451	0.134645	0.135851	0.137057	0.138255	0.139441	0.140609	0.141754	0.142874	0.143966	0.145027	0.146057	0.147053	0.148014	0.148941	0.149833	0.150689	0.151511	0.152297	0.153050	0.153769	0.154455	0.155109	0.155733	0.156327	0.156893	0.157431	0.157944	0.158431	0.158895	0.159337	0.159757	0.160158	0.160540	0.160905	0.161253	0.161586	0.161905	0.162210	0.162502	0.162783	0.163054	0.163314	0.163565	0.163808	0.164042	0.164269	0.164489	0.164703	0.164911	0.165113	0.165310	0.165502	0.165690	0.165874	0.166054	0.166230	0.166402	0.166571	0.166738	0.166901	0.167061	0.167219	0.167374	0.167527	0.167677	0.167825	0.167971	0.168114	0.168256	0.168395	0.168533	0.168668	0.168802	0.168933	0.169063	0.169191	0.169317	0.169442	0.169564	0.169685	0.169804	0.169922	0.170037	
0.134638	0.131467	0.128954	0.127322	0.126449	0.126163	0.126313	0.126782	0.127483	0.128351	0.129339	0.130411	0.131542	0.132711	0.133903	0.135107	0.136311	0.137510	0.138696	0.139865	0.141012	0.142136	0.143231	0.144298	0.145333	0.146336	0.147305	0.148240	0.149140	0.150006	0.150838	0.151635	0.152398	0.153128	0.153826	0.154492	0.155127	0.155733	0.156310	0.156861	0.157385	0.157884	0.158359	0.158812	0.159244	0.159656	0.160049	0.160424	0.160782	0.161125	0.161453	0.161767	0.162069	0.162358	0.162637	0.162905	0.163164	0.163414	0.163656	0.163889	0.164116	0.164336	0.164550	0.164758	0.164961	0.165159	0.165352	0.165541	0.165725	0.165906	0.166083	0.166257	0.166427	0.166595	0.166759	0.166920	0.167079	0.167236	0.167389	0.167541	0.167690	0.167836	0.167981	0.168124	0.168264	0.168402	0.168538	0.168673	0.168805	0.168936	0.169064	0.169191	0.169316	0.169440	0.169561	0.169681	0.169799	
0.134128	0.130854	0.128295	0.126643	0.125760	0.125468	0.125614	0.126080	0.126777	0.127640	0.128624	0.129692	0.130819	0.131985	0.133174	0.134375	0.135578	0.136776	0.137962	0.139132	0.140281	0.141407	0.142507	0.143578	0.144618	0.145627	0.146603	0.147546	0.148455	0.149330	0.150171	0.150978	0.151751	0.152492	0.153201	0.153878	0.154525	0.155142	0.155731	0.156293	0.156828	0.157339	0.157826	0.158290	0.158732	0.159155	0.159558	0.159943	0.160312	0.160664	0.161002	0.161325	0.161635	0.161934	0.162221	0.162497	0.162763	0.163021	0.163269	0.163510	0.163744	0.163970	0.164190	0.164404	0.164613	0.164816	0.165014	0.165208	0.165397	0.165583	0.165764	0.165943	0.166117	0.166289	0.166457	0.166622	0.166785	0.166945	0.167102	0.167256	0.167409	0.167559	0.167706	0.167852	0.167995	0.168136	0.168275	0.168413	0.168548	0.168681	0.168812	0.168941	0.169069	0.169194	0.169318	0.169440	0.169561	
0.133623	0.130249	0.127645	0.125973	0.125082	0.124786	0.124928	0.125390	0.126083	0.126943	0.127922	0.128986	0.130109	0.131271	0.132457	0.133656	0.134857	0.136053	0.137239	0.138410	0.139561	0.140689	0.141792	0.142867	0.143913	0.144927	0.145910	0.146860	0.147777	0.148660	0.149510	0.150326	0.151110	0.151861	0.152580	0.153268	0.153926	0.154555	0.155155	0.155728	0.156274	0.156796	0.157294	0.157769	0.158222	0.158655	0.159069	0.159464	0.159842	0.160204	0.160551	0.160884	0.161203	0.161510	0.161805	0.162089	0.162363	0.162628	0.162883	0.163131	0.163371	0.163604	0.163830	0.164050	0.164264	0.164473	0.164676	0.164875	0.165070	0.165260	0.165446	0.165628	0.165807	0.165983	0.166155	0.166324	0.166490	0.166654	0.166814	0.166972	0.167128	0.167281	0.167432	0.167580	0.167727	0.167871	0.168013	0.168152	0.168290	0.168426	0.168560	0.168692	0.168822	0.168950	0.169076	0.169200	0.169323	
0.133122	0.129650	0.127004	0.125314	0.124415	0.124115	0.124254	0.124713	0.125402	0.126258	0.127233	0.128293	0.129412	0.130570	0.131753	0.132948	0.134147	0.135343	0.136528	0.137699	0.138851	0.139982	0.141087	0.142166	0.143216	0.144236	0.145225	0.146182	0.147106	0.147997	0.148856	0.149681	0.150474	0.151235	0.151964	0.152663	0.153331	0.153971	0.154582	0.155166	0.155723	0.156256	0.156764	0.157250	0.157714	0.158157	0.158581	0.158986	0.159374	0.159745	0.160101	0.160443	0.160771	0.161086	0.161389	0.161681	0.161963	0.162235	0.162498	0.162752	0.162999	0.163238	0.163470	0.163696	0.163916	0.164130	0.164339	0.164543	0.164742	0.164937	0.165127	0.165314	0.165497	0.165677	0.165853	0.166026	0.166196	0.166363	0.166527	0.166689	0.166848	0.167004	0.167158	0.167309	0.167458	0.167605	0.167750	0.167893	0.168033	0.168171	0.168308	0.168442	0.168574	0.168705	0.168833	0.168960	0.169085	
0.132626	0.129058	0.126371	0.124665	0.123759	0.123455	0.123592	0.124048	0.124733	0.125585	0.126556	0.127612	0.128726	0.129881	0.131060	0.132253	0.133450	0.134643	0.135828	0.136999	0.138152	0.139284	0.140392	0.141474	0.142528	0.143553	0.144548	0.145511	0.146442	0.147341	0.148207	0.149042	0.149844	0.150614	0.151353	0.152062	0.152741	0.153390	0.154012	0.154606	0.155175	0.155718	0.156237	0.156733	0.157207	0.157661	0.158094	0.158509	0.158907	0.159287	0.159652	0.160003	0.160339	0.160663	0.160974	0.161274	0.161563	0.161842	0.162112	0.162374	0.162627	0.162872	0.163111	0.163342	0.163568	0.163787	0.164001	0.164210	0.164414	0.164614	0.164809	0.165000	0.165188	0.165371	0.165552	0.165728	0.165902	0.166073	0.166240	0.166405	0.166567	0.166727	0.166884	0.167038	0.167190	0.167340	0.167488	0.167633	0.167776	0.167917	0.168056	0.168193	0.168328	0.168461	0.168591	0.168720	0.168848	
0.132133	0.128473	0.125746	0.124025	0.123113	0.122807	0.122941	0.123394	0.124076	0.124924	0.125891	0.126942	0.128053	0.129204	0.130379	0.131569	0.132763	0.133955	0.135139	0.136309	0.137463	0.138596	0.139706	0.140791	0.141849	0.142879	0.143878	0.144847	0.145785	0.146691	0.147565	0.148408	0.149219	0.149998	0.150747	0.151465	0.152154	0.152814	0.153445	0.154050	0.154629	0.155182	0.155711	0.156218	0.156702	0.157166	0.157609	0.158034	0.158440	0.158830	0.159204	0.159563	0.159908	0.160240	0.160559	0.160867	0.161164	0.161450	0.161727	0.161995	0.162255	0.162507	0.162751	0.162989	0.163220	0.163445	0.163664	0.163878	0.164087	0.164291	0.164491	0.164687	0.164878	0.165066	0.165250	0.165431	0.165608	0.165782	0.165954	0.166122	0.166287	0.166450	0.166610	0.166768	0.166923	0.167075	0.167226	0.167374	0.167519	0.167663	0.167804	0.167944	0.168081	0.168216	0.168350	0.168481	0.168610	
0.131645	0.127894	0.125130	0.123394	0.122478	0.122169	0.122301	0.122751	0.123431	0.124275	0.125238	0.126285	0.127391	0.128538	0.129710	0.130896	0.132088	0.133278	0.134460	0.135630	0.136784	0.137918	0.139030	0.140118	0.141179	0.142212	0.143217	0.144191	0.145135	0.146048	0.146930	0.147780	0.148599	0.149387	0.150145	0.150873	0.151571	0.152241	0.152882	0.153497	0.154086	0.154649	0.155189	0.155705	0.156199	0.156672	0.157125	0.157559	0.157975	0.158374	0.158757	0.159125	0.159478	0.159818	0.160145	0.160461	0.160765	0.161059	0.161343	0.161617	0.161883	0.162141	0.162392	0.162635	0.162872	0.163103	0.163327	0.163546	0.163760	0.163969	0.164173	0.164373	0.164569	0.164761	0.164949	0.165133	0.165315	0.165492	0.165667	0.165839	0.166007	0.166173	0.166337	0.166497	0.166655	0.166811	0.166964	0.167115	0.167263	0.167409	0.167553	0.167695	0.167835	0.167972	0.168108	0.168242	0.168373	
0.131161	0.127321	0.124521	0.122773	0.121852	0.121541	0.121672	0.122120	0.122796	0.123637	0.124596	0.125638	0.126741	0.127883	0.129051	0.130235	0.131423	0.132611	0.133792	0.134961	0.136115	0.137250	0.138363	0.139453	0.140517	0.141554	0.142563	0.143543	0.144493	0.145412	0.146301	0.147158	0.147985	0.148782	0.149548	0.150285	0.150992	0.151671	0.152323	0.152947	0.153545	0.154119	0.154668	0.155194	0.155698	0.156181	0.156643	0.157086	0.157512	0.157920	0.158311	0.158687	0.159049	0.159397	0.159732	0.160055	0.160367	0.160668	0.160958	0.161240	0.161512	0.161777	0.162033	0.162282	0.162525	0.162760	0.162990	0.163214	0.163433	0.163647	0.163856	0.164060	0.164260	0.164456	0.164648	0.164836	0.165021	0.165203	0.165381	0.165556	0.165728	0.165897	0.166063	0.166227	0.166388	0.166546	0.166702	0.166856	0.167007	0.167156	0.167302	0.167447	0.167589	0.167729	0.167867	0.168003	0.168137	
0.130680	0.126753	0.123920	0.122160	0.121235	0.120923	0.121053	0.121499	0.122173	0.123010	0.123965	0.125003	0.126101	0.127240	0.128404	0.129584	0.130770	0.131955	0.133134	0.134302	0.135456	0.136591	0.137706	0.138797	0.139864	0.140905	0.141918	0.142902	0.143857	0.144782	0.145677	0.146542	0.147377	0.148181	0.148956	0.149701	0.150418	0.151106	0.151766	0.152400	0.153008	0.153591	0.154150	0.154685	0.155199	0.155691	0.156162	0.156615	0.157049	0.157466	0.157866	0.158251	0.158621	0.158977	0.159319	0.159650	0.159969	0.160277	0.160574	0.160863	0.161142	0.161412	0.161675	0.161930	0.162177	0.162419	0.162654	0.162883	0.163107	0.163325	0.163538	0.163747	0.163951	0.164151	0.164347	0.164540	0.164728	0.164913	0.165095	0.165273	0.165448	0.165621	0.165790	0.165957	0.166121	0.166282	0.166441	0.166597	0.166751	0.166902	0.167051	0.167198	0.167343	0.167485	0.167626	0.167764	0.167900	
0.130202	0.126191	0.123326	0.121555	0.120628	0.120316	0.120444	0.120889	0.121560	0.122394	0.123344	0.124379	0.125473	0.126607	0.127767	0.128944	0.130126	0.131309	0.132486	0.133653	0.134806	0.135941	0.137057	0.138150	0.139219	0.140263	0.141280	0.142268	0.143228	0.144159	0.145061	0.145932	0.146774	0.147586	0.148369	0.149122	0.149847	0.150544	0.151214	0.151857	0.152474	0.153066	0.153634	0.154179	0.154701	0.155203	0.155684	0.156145	0.156588	0.157013	0.157422	0.157815	0.158193	0.158557	0.158907	0.159245	0.159572	0.159887	0.160191	0.160486	0.160771	0.161048	0.161316	0.161577	0.161831	0.162077	0.162317	0.162552	0.162780	0.163003	0.163221	0.163434	0.163643	0.163847	0.164047	0.164243	0.164435	0.164624	0.164809	0.164991	0.165169	0.165345	0.165517	0.165687	0.165854	0.166018	0.166180	0.166339	0.166495	0.166649	0.166801	0.166950	0.167097	0.167242	0.167385	0.167525	0.167664	
