0.132450	0.134206	0.135898	0.137668	0.139564	0.141592	0.143738	0.145984	0.148305	0.150681	0.153088	0.155503	0.157902	0.160264	0.162565	0.164781	0.166892	0.168877	0.170716	0.172394	0.173896	0.175213	0.176338	0.177269	0.178007	0.178558	0.178930	0.179135	0.179187	0.179100	0.178891	0.178575	0.178171	0.177693	0.177156	0.176575	0.175963	0.175333	0.174696	0.174064	0.173446	0.172852	0.172705	0.175170	0.179888	0.182026	0.184028	0.186637	0.187942	0.189074	0.190078	0.191774	0.192702	0.194360	0.194321	0.194147	0.194052	0.195701	0.195418	0.194314	0.194217	0.195182	0.195850	0.193742	0.193111	0.194221	0.194303	0.193394	0.193007	0.193220	0.191992	0.192780	0.193082	0.192082	0.192091	0.192146	0.192239	0.192360	0.192498	0.192644	0.192784	0.192907	0.192675	0.192818	0.193311	0.193247	0.193392	0.193609	0.193719	0.193852	0.193887	0.193896	0.194509	0.193978	0.193775	0.194607	0.194699	
0.132194	0.133855	0.135473	0.137182	0.139029	0.141015	0.143127	0.145343	0.147642	0.150001	0.152396	0.154806	0.157207	0.159577	0.161893	0.164132	0.166272	0.168294	0.170177	0.171905	0.173462	0.174839	0.176028	0.177025	0.177830	0.178448	0.178884	0.179151	0.179260	0.179225	0.179063	0.178788	0.178417	0.177965	0.177448	0.176879	0.176274	0.175644	0.175003	0.174360	0.173728	0.173115	0.172957	0.175470	0.180290	0.182473	0.184511	0.187166	0.188494	0.189647	0.190664	0.192375	0.193303	0.194962	0.194912	0.194726	0.194611	0.196229	0.195919	0.194790	0.194658	0.195571	0.196187	0.194062	0.193393	0.194436	0.194463	0.193521	0.193091	0.193249	0.192004	0.192722	0.192966	0.191953	0.191921	0.191935	0.191987	0.192067	0.192166	0.192273	0.192375	0.192461	0.192238	0.192364	0.192782	0.192733	0.192866	0.193059	0.193159	0.193271	0.193300	0.193293	0.193952	0.193372	0.193159	0.194043	0.194139	
0.131940	0.133507	0.135050	0.136700	0.138496	0.140441	0.142518	0.144706	0.146982	0.149322	0.151706	0.154109	0.156511	0.158887	0.161216	0.163476	0.165645	0.167702	0.169627	0.171403	0.173014	0.174450	0.175702	0.176764	0.177636	0.178320	0.178822	0.179150	0.179318	0.179337	0.179222	0.178989	0.178653	0.178230	0.177734	0.177180	0.176583	0.175955	0.175310	0.174658	0.174013	0.173383	0.173213	0.175771	0.180689	0.182914	0.184987	0.187686	0.189036	0.190211	0.191240	0.192966	0.193895	0.195553	0.195493	0.195296	0.195161	0.196747	0.196412	0.195259	0.195093	0.195953	0.196517	0.194376	0.193671	0.194647	0.194620	0.193646	0.193174	0.193276	0.192016	0.192663	0.192849	0.191825	0.191751	0.191724	0.191736	0.191776	0.191835	0.191903	0.191969	0.192018	0.191804	0.191912	0.192256	0.192223	0.192343	0.192510	0.192600	0.192692	0.192714	0.192692	0.193397	0.192766	0.192543	0.193480	0.193579	
0.131687	0.133161	0.134630	0.136220	0.137967	0.139871	0.141913	0.144072	0.146324	0.148646	0.151017	0.153413	0.155813	0.158195	0.160537	0.162816	0.165010	0.167100	0.169065	0.170888	0.172552	0.174046	0.175359	0.176486	0.177424	0.178174	0.178741	0.179133	0.179360	0.179434	0.179369	0.179179	0.178880	0.178486	0.178013	0.177476	0.176888	0.176264	0.175616	0.174957	0.174299	0.173653	0.173472	0.176072	0.181083	0.183350	0.185457	0.188198	0.189570	0.190765	0.191805	0.193546	0.194475	0.196132	0.196063	0.195856	0.195702	0.197255	0.196895	0.195720	0.195520	0.196328	0.196839	0.194685	0.193945	0.194853	0.194772	0.193767	0.193253	0.193301	0.192027	0.192603	0.192732	0.191696	0.191582	0.191515	0.191486	0.191486	0.191507	0.191536	0.191564	0.191578	0.191372	0.191463	0.191732	0.191715	0.191821	0.191965	0.192044	0.192115	0.192131	0.192092	0.192842	0.192162	0.191929	0.192916	0.193019	
0.131435	0.132816	0.134212	0.135742	0.137441	0.139304	0.141311	0.143440	0.145668	0.147972	0.150329	0.152717	0.155115	0.157501	0.159853	0.162149	0.164369	0.166490	0.168494	0.170361	0.172077	0.173626	0.175000	0.176190	0.177194	0.178010	0.178643	0.179099	0.179386	0.179516	0.179501	0.179356	0.179095	0.178733	0.178285	0.177766	0.177189	0.176570	0.175921	0.175256	0.174587	0.173925	0.173734	0.176374	0.181473	0.183778	0.185918	0.188699	0.190092	0.191307	0.192359	0.194114	0.195043	0.196698	0.196620	0.196404	0.196232	0.197752	0.197368	0.196173	0.195939	0.196695	0.197154	0.194988	0.194213	0.195053	0.194920	0.193885	0.193330	0.193323	0.192035	0.192542	0.192614	0.191567	0.191413	0.191305	0.191237	0.191198	0.191179	0.191171	0.191162	0.191140	0.190942	0.191017	0.191212	0.191209	0.191303	0.191421	0.191491	0.191541	0.191550	0.191495	0.192288	0.191559	0.191316	0.192353	0.192459	
0.131185	0.132473	0.133796	0.135268	0.136918	0.138739	0.140712	0.142812	0.145015	0.147299	0.149642	0.152021	0.154416	0.156805	0.159166	0.161478	0.163721	0.165872	0.167912	0.169823	0.171587	0.173192	0.174625	0.175878	0.176946	0.177829	0.178527	0.179046	0.179394	0.179581	0.179619	0.179520	0.179300	0.178971	0.178549	0.178049	0.177486	0.176873	0.176224	0.175554	0.174875	0.174199	0.173998	0.176675	0.181857	0.184200	0.186370	0.189189	0.190602	0.191838	0.192901	0.194668	0.195597	0.197250	0.197165	0.196940	0.196751	0.198237	0.197829	0.196615	0.196349	0.197053	0.197460	0.195284	0.194476	0.195249	0.195063	0.193998	0.193404	0.193343	0.192043	0.192480	0.192495	0.191438	0.191244	0.191097	0.190989	0.190911	0.190854	0.190808	0.190762	0.190705	0.190515	0.190573	0.190694	0.190707	0.190787	0.190881	0.190940	0.190970	0.190971	0.190899	0.191736	0.190958	0.190705	0.191790	0.191899	
0.130935	0.132132	0.133383	0.134796	0.136397	0.138178	0.140116	0.142186	0.144365	0.146629	0.148957	0.151326	0.153717	0.156107	0.158476	0.160803	0.163066	0.165245	0.167320	0.169272	0.171084	0.172742	0.174233	0.175548	0.176680	0.177628	0.178392	0.178976	0.179386	0.179631	0.179722	0.179671	0.179491	0.179198	0.178804	0.178325	0.177776	0.177171	0.176525	0.175851	0.175163	0.174474	0.174263	0.176975	0.182234	0.184613	0.186813	0.189666	0.191100	0.192354	0.193429	0.195207	0.196137	0.197786	0.197694	0.197462	0.197256	0.198709	0.198279	0.197047	0.196750	0.197402	0.197757	0.195573	0.194733	0.195438	0.195200	0.194107	0.193474	0.193359	0.192048	0.192416	0.192374	0.191309	0.191076	0.190889	0.190742	0.190625	0.190530	0.190447	0.190365	0.190272	0.190091	0.190132	0.190180	0.190208	0.190274	0.190344	0.190392	0.190401	0.190395	0.190307	0.191186	0.190359	0.190096	0.191228	0.191339	
0.130687	0.131792	0.132971	0.134326	0.135880	0.137619	0.139522	0.141563	0.143717	0.145961	0.148273	0.150632	0.153017	0.155408	0.157783	0.160123	0.162405	0.164611	0.166718	0.168710	0.170569	0.172278	0.173825	0.175201	0.176397	0.177410	0.178239	0.178887	0.179359	0.179663	0.179808	0.179806	0.179670	0.179413	0.179049	0.178593	0.178060	0.177465	0.176822	0.176146	0.175451	0.174750	0.174530	0.177272	0.182604	0.185017	0.187244	0.190131	0.191583	0.192856	0.193942	0.195731	0.196660	0.198306	0.198208	0.197969	0.197749	0.199167	0.198715	0.197468	0.197140	0.197740	0.198044	0.195854	0.194982	0.195620	0.195332	0.194212	0.193540	0.193373	0.192051	0.192349	0.192252	0.191179	0.190907	0.190682	0.190496	0.190341	0.190208	0.190088	0.189970	0.189842	0.189670	0.189693	0.189669	0.189712	0.189765	0.189810	0.189847	0.189835	0.189821	0.189717	0.190637	0.189761	0.189488	0.190667	0.190780	
0.130439	0.131454	0.132561	0.133859	0.135364	0.137064	0.138932	0.140943	0.143072	0.145295	0.147591	0.149939	0.152317	0.154707	0.157088	0.159438	0.161739	0.163969	0.166108	0.168137	0.170040	0.171799	0.173402	0.174836	0.176095	0.177173	0.178067	0.178780	0.179314	0.179678	0.179878	0.179927	0.179835	0.179616	0.179283	0.178852	0.178337	0.177753	0.177115	0.176438	0.175737	0.175025	0.174796	0.177568	0.182967	0.185411	0.187664	0.190581	0.192052	0.193343	0.194439	0.196237	0.197167	0.198808	0.198705	0.198460	0.198226	0.199609	0.199137	0.197875	0.197518	0.198067	0.198320	0.196126	0.195225	0.195795	0.195457	0.194311	0.193601	0.193382	0.192051	0.192281	0.192129	0.191049	0.190738	0.190475	0.190250	0.190058	0.189888	0.189731	0.189578	0.189415	0.189252	0.189258	0.189161	0.189219	0.189258	0.189279	0.189305	0.189273	0.189251	0.189130	0.190091	0.189166	0.188883	0.190108	0.190222	
0.130192	0.131117	0.132153	0.133394	0.134852	0.136511	0.138345	0.140326	0.142429	0.144631	0.146910	0.149246	0.151618	0.154006	0.156390	0.158750	0.161067	0.163319	0.165488	0.167554	0.169499	0.171306	0.172962	0.174455	0.175775	0.176916	0.177876	0.178653	0.179250	0.179674	0.179931	0.180031	0.179985	0.179805	0.179506	0.179101	0.178605	0.178034	0.177403	0.176727	0.176021	0.175300	0.175063	0.177860	0.183320	0.185794	0.188071	0.191017	0.192504	0.193813	0.194920	0.196726	0.197656	0.199291	0.199184	0.198934	0.198687	0.200035	0.199543	0.198270	0.197884	0.198382	0.198584	0.196388	0.195459	0.195963	0.195575	0.194404	0.193658	0.193388	0.192049	0.192211	0.192005	0.190918	0.190569	0.190268	0.190006	0.189776	0.189570	0.189377	0.189188	0.188991	0.188837	0.188826	0.188657	0.188730	0.188755	0.188751	0.188766	0.188714	0.188683	0.188546	0.189546	0.188574	0.188280	0.189550	0.189665	
0.129946	0.130781	0.131747	0.132930	0.134342	0.135961	0.137760	0.139711	0.141789	0.143970	0.146232	0.148554	0.150918	0.153303	0.155690	0.158059	0.160390	0.162663	0.164860	0.166960	0.168945	0.170800	0.172508	0.174057	0.175437	0.176642	0.177665	0.178507	0.179167	0.179652	0.179966	0.180118	0.180119	0.179981	0.179716	0.179339	0.178864	0.178308	0.177685	0.177011	0.176302	0.175573	0.175329	0.178149	0.183664	0.186165	0.188465	0.191436	0.192940	0.194264	0.195382	0.197195	0.198125	0.199753	0.199644	0.199390	0.199131	0.200443	0.199934	0.198650	0.198236	0.198684	0.198836	0.196641	0.195684	0.196122	0.195686	0.194491	0.193711	0.193389	0.192043	0.192138	0.191878	0.190786	0.190400	0.190062	0.189763	0.189496	0.189253	0.189025	0.188801	0.188570	0.188425	0.188397	0.188156	0.188244	0.188255	0.188228	0.188231	0.188158	0.188119	0.187965	0.189005	0.187984	0.187680	0.188993	0.189110	
0.129700	0.130446	0.131342	0.132469	0.133834	0.135413	0.137178	0.139099	0.141151	0.143310	0.145554	0.147864	0.150218	0.152599	0.154988	0.157364	0.159708	0.162001	0.164223	0.166356	0.168380	0.170279	0.172038	0.173642	0.175082	0.176348	0.177435	0.178341	0.179065	0.179610	0.179982	0.180188	0.180237	0.180141	0.179913	0.179565	0.179114	0.178574	0.177961	0.177291	0.176580	0.175844	0.175594	0.178434	0.183998	0.186524	0.188844	0.191837	0.193357	0.194697	0.195824	0.197643	0.198574	0.200194	0.200082	0.199826	0.199557	0.200833	0.200307	0.199014	0.198575	0.198973	0.199075	0.196883	0.195901	0.196272	0.195789	0.194572	0.193757	0.193386	0.192034	0.192062	0.191749	0.190653	0.190231	0.189855	0.189520	0.189217	0.188938	0.188674	0.188416	0.188152	0.188016	0.187971	0.187660	0.187762	0.187759	0.187707	0.187700	0.187606	0.187558	0.187388	0.188466	0.187398	0.187083	0.188439	0.188556	
0.129455	0.130112	0.130939	0.132010	0.133328	0.134868	0.136598	0.138490	0.140516	0.142653	0.144879	0.147174	0.149519	0.151895	0.154284	0.156665	0.159021	0.161332	0.163578	0.165741	0.167803	0.169745	0.171552	0.173211	0.174708	0.176035	0.177185	0.178155	0.178942	0.179549	0.179979	0.180240	0.180339	0.180287	0.180096	0.179780	0.179353	0.178830	0.178229	0.177565	0.176854	0.176112	0.175856	0.178713	0.184321	0.186869	0.189208	0.192221	0.193755	0.195110	0.196246	0.198070	0.199001	0.200613	0.200500	0.200241	0.199963	0.201204	0.200661	0.199362	0.198898	0.199247	0.199301	0.197113	0.196107	0.196413	0.195883	0.194646	0.193798	0.193378	0.192022	0.191983	0.191618	0.190518	0.190060	0.189649	0.189278	0.188939	0.188625	0.188326	0.188034	0.187738	0.187611	0.187548	0.187167	0.187284	0.187267	0.187191	0.187172	0.187057	0.187001	0.186814	0.187929	0.186814	0.186489	0.187886	0.188003	
0.129210	0.129779	0.130537	0.131553	0.132824	0.134325	0.136021	0.137883	0.139883	0.141998	0.144205	0.146486	0.148820	0.151190	0.153578	0.155964	0.158330	0.160657	0.162926	0.165118	0.167214	0.169198	0.171052	0.172763	0.174317	0.175704	0.176916	0.177949	0.178799	0.179467	0.179957	0.180273	0.180422	0.180416	0.180264	0.179981	0.179580	0.179077	0.178489	0.177832	0.177122	0.176377	0.176115	0.178987	0.184632	0.187200	0.189555	0.192585	0.194132	0.195501	0.196647	0.198474	0.199405	0.201007	0.200894	0.200635	0.200349	0.201553	0.200997	0.199693	0.199206	0.199507	0.199512	0.197331	0.196303	0.196544	0.195969	0.194712	0.193833	0.193364	0.192006	0.191901	0.191485	0.190382	0.189889	0.189443	0.189036	0.188662	0.188313	0.187981	0.187655	0.187326	0.187208	0.187129	0.186678	0.186809	0.186778	0.186679	0.186648	0.186513	0.186448	0.186245	0.187396	0.186233	0.185898	0.187336	0.187453	
0.128965	0.129447	0.130136	0.131097	0.132323	0.133784	0.135447	0.137279	0.139253	0.141345	0.143533	0.145799	0.148122	0.150485	0.152871	0.155260	0.157635	0.159977	0.162266	0.164485	0.166615	0.168638	0.170538	0.172299	0.173908	0.175354	0.176627	0.177722	0.178635	0.179366	0.179915	0.180286	0.180488	0.180528	0.180417	0.180168	0.179795	0.179313	0.178740	0.178091	0.177385	0.176637	0.176372	0.179254	0.184931	0.187517	0.189885	0.192929	0.194489	0.195870	0.197024	0.198854	0.199785	0.201377	0.201265	0.201006	0.200714	0.201882	0.201312	0.200006	0.199496	0.199750	0.199708	0.197537	0.196487	0.196665	0.196046	0.194771	0.193861	0.193345	0.191985	0.191816	0.191349	0.190245	0.189718	0.189237	0.188795	0.188387	0.188004	0.187637	0.187278	0.186917	0.186809	0.186713	0.186193	0.186338	0.186293	0.186171	0.186128	0.185973	0.185899	0.185679	0.186866	0.185656	0.185311	0.186789	0.186905	
0.128721	0.129115	0.129736	0.130643	0.131823	0.133246	0.134875	0.136677	0.138625	0.140694	0.142863	0.145113	0.147424	0.149780	0.152163	0.154554	0.156936	0.159291	0.161600	0.163844	0.166005	0.168066	0.170009	0.171819	0.173481	0.174985	0.176318	0.177476	0.178451	0.179243	0.179852	0.180280	0.180534	0.180622	0.180553	0.180340	0.179996	0.179538	0.178981	0.178343	0.177641	0.176893	0.176623	0.179514	0.185216	0.187817	0.190197	0.193252	0.194822	0.196216	0.197378	0.199209	0.200140	0.201721	0.201610	0.201352	0.201056	0.202188	0.201606	0.200300	0.199769	0.199976	0.199888	0.197729	0.196660	0.196775	0.196112	0.194821	0.193883	0.193321	0.191960	0.191727	0.191210	0.190105	0.189545	0.189030	0.188555	0.188112	0.187695	0.187296	0.186904	0.186511	0.186413	0.186301	0.185712	0.185872	0.185813	0.185666	0.185611	0.185437	0.185353	0.185117	0.186339	0.185083	0.184727	0.186243	0.186359	
0.128477	0.128784	0.129338	0.130190	0.131326	0.132710	0.134305	0.136078	0.137999	0.140046	0.142195	0.144428	0.146728	0.149075	0.151453	0.153845	0.156234	0.158600	0.160926	0.163194	0.165385	0.167482	0.169466	0.171323	0.173038	0.174597	0.175990	0.177208	0.178246	0.179099	0.179768	0.180254	0.180561	0.180698	0.180672	0.180496	0.180184	0.179750	0.179212	0.178586	0.177890	0.177143	0.176871	0.179766	0.185487	0.188100	0.190490	0.193553	0.195133	0.196537	0.197707	0.199538	0.200468	0.202037	0.201930	0.201674	0.201374	0.202470	0.201878	0.200574	0.200024	0.200185	0.200051	0.197906	0.196821	0.196873	0.196169	0.194863	0.193897	0.193290	0.191930	0.191634	0.191069	0.189964	0.189371	0.188823	0.188314	0.187839	0.187389	0.186956	0.186533	0.186109	0.186020	0.185891	0.185235	0.185409	0.185336	0.185166	0.185100	0.184905	0.184812	0.184559	0.185815	0.184513	0.184146	0.185701	0.185815	
0.128233	0.128454	0.128940	0.129739	0.130830	0.132176	0.133737	0.135481	0.137376	0.139399	0.141529	0.143746	0.146032	0.148370	0.150743	0.153135	0.155528	0.157904	0.160246	0.162536	0.164755	0.166885	0.168910	0.170813	0.172577	0.174191	0.175642	0.176921	0.178020	0.178934	0.179663	0.180207	0.180568	0.180754	0.180773	0.180636	0.180356	0.179949	0.179431	0.178819	0.178131	0.177386	0.177112	0.180010	0.185743	0.188366	0.190764	0.193831	0.195419	0.196833	0.198011	0.199839	0.200769	0.202326	0.202222	0.201970	0.201668	0.202727	0.202126	0.200826	0.200259	0.200376	0.200197	0.198069	0.196968	0.196959	0.196215	0.194896	0.193903	0.193252	0.191894	0.191536	0.190924	0.189821	0.189196	0.188615	0.188074	0.187566	0.187083	0.186619	0.186164	0.185709	0.185631	0.185486	0.184762	0.184951	0.184863	0.184671	0.184592	0.184377	0.184275	0.184006	0.185295	0.183947	0.183570	0.185162	0.185274	
0.127989	0.128123	0.128543	0.129289	0.130336	0.131644	0.133172	0.134886	0.136755	0.138755	0.140865	0.143064	0.145336	0.147665	0.150032	0.152422	0.154819	0.157204	0.159560	0.161870	0.164115	0.166278	0.168341	0.170287	0.172100	0.173767	0.175275	0.176612	0.177772	0.178748	0.179537	0.180138	0.180555	0.180791	0.180856	0.180759	0.180514	0.180134	0.179638	0.179041	0.178363	0.177622	0.177348	0.180245	0.185984	0.188613	0.191016	0.194085	0.195680	0.197103	0.198287	0.200112	0.201042	0.202585	0.202486	0.202239	0.201936	0.202959	0.202351	0.201057	0.200474	0.200547	0.200326	0.198217	0.197102	0.197032	0.196250	0.194919	0.193901	0.193208	0.191854	0.191434	0.190776	0.189675	0.189019	0.188407	0.187834	0.187294	0.186780	0.186284	0.185798	0.185313	0.185245	0.185084	0.184293	0.184496	0.184395	0.184179	0.184088	0.183854	0.183742	0.183457	0.184778	0.183386	0.182997	0.184625	0.184736	
0.127745	0.127794	0.128147	0.128840	0.129843	0.131114	0.132609	0.134293	0.136136	0.138113	0.140202	0.142384	0.144642	0.146960	0.149321	0.151709	0.154107	0.156499	0.158869	0.161197	0.163466	0.165659	0.167758	0.169746	0.171606	0.173325	0.174888	0.176283	0.177503	0.178539	0.179388	0.180048	0.180520	0.180808	0.180919	0.180864	0.180654	0.180305	0.179831	0.179252	0.178585	0.177850	0.177576	0.180470	0.186208	0.188841	0.191247	0.194314	0.195915	0.197345	0.198535	0.200356	0.201286	0.202814	0.202720	0.202479	0.202178	0.203165	0.202551	0.201266	0.200668	0.200699	0.200435	0.198348	0.197222	0.197093	0.196273	0.194932	0.193891	0.193156	0.191807	0.191328	0.190624	0.189527	0.188841	0.188198	0.187594	0.187023	0.186477	0.185950	0.185434	0.184920	0.184862	0.184685	0.183829	0.184046	0.183930	0.183693	0.183589	0.183335	0.183214	0.182913	0.184266	0.182828	0.182429	0.184092	0.184200	
0.127501	0.127464	0.127752	0.128392	0.129352	0.130585	0.132048	0.133703	0.135520	0.137473	0.139542	0.141706	0.143949	0.146256	0.148609	0.150993	0.153393	0.155791	0.158171	0.160516	0.162808	0.165030	0.167163	0.169191	0.171096	0.172865	0.174481	0.175934	0.177213	0.178309	0.179217	0.179935	0.180463	0.180803	0.180963	0.180950	0.180778	0.180459	0.180011	0.179451	0.178797	0.178069	0.177797	0.180684	0.186415	0.189049	0.191455	0.194518	0.196123	0.197559	0.198755	0.200570	0.201499	0.203012	0.202925	0.202691	0.202392	0.203344	0.202725	0.201451	0.200840	0.200830	0.200526	0.198463	0.197326	0.197140	0.196284	0.194935	0.193872	0.193097	0.191755	0.191216	0.190468	0.189376	0.188661	0.187988	0.187354	0.186752	0.186176	0.185619	0.185073	0.184530	0.184483	0.184290	0.183368	0.183599	0.183470	0.183210	0.183095	0.182821	0.182690	0.182373	0.183757	0.182274	0.181865	0.183563	0.183668	
0.127256	0.127134	0.127357	0.127945	0.128862	0.130059	0.131489	0.133115	0.134906	0.136836	0.138883	0.141029	0.143257	0.145552	0.147896	0.150276	0.152676	0.155079	0.157469	0.159829	0.162142	0.164390	0.166556	0.168622	0.170571	0.172387	0.174056	0.175565	0.176901	0.178057	0.179024	0.179801	0.180384	0.180778	0.180986	0.181017	0.180883	0.180598	0.180176	0.179637	0.178998	0.178279	0.178009	0.180887	0.186604	0.189236	0.191641	0.194695	0.196303	0.197744	0.198945	0.200752	0.201681	0.203177	0.203098	0.202872	0.202578	0.203494	0.202873	0.201611	0.200990	0.200940	0.200596	0.198560	0.197416	0.197172	0.196282	0.194928	0.193844	0.193030	0.191696	0.191100	0.190308	0.189222	0.188478	0.187777	0.187113	0.186482	0.185876	0.185289	0.184714	0.184143	0.184106	0.183898	0.182912	0.183157	0.183014	0.182732	0.182605	0.182312	0.182171	0.181838	0.183252	0.181725	0.181305	0.183036	0.183139	
0.127012	0.126805	0.126963	0.127500	0.128374	0.129534	0.130932	0.132529	0.134294	0.136200	0.138226	0.140354	0.142567	0.144848	0.147184	0.149559	0.151957	0.154363	0.156762	0.159136	0.161468	0.163741	0.165937	0.168039	0.170029	0.171892	0.173612	0.175175	0.176568	0.177782	0.178809	0.179643	0.180283	0.180730	0.180988	0.181065	0.180970	0.180719	0.180326	0.179809	0.179187	0.178479	0.178212	0.181078	0.186774	0.189402	0.191802	0.194844	0.196454	0.197899	0.199104	0.200903	0.201831	0.203310	0.203240	0.203023	0.202734	0.203616	0.202993	0.201747	0.201116	0.201028	0.200647	0.198640	0.197489	0.197190	0.196268	0.194909	0.193807	0.192955	0.191631	0.190977	0.190144	0.189065	0.188294	0.187565	0.186873	0.186212	0.185577	0.184962	0.184358	0.183759	0.183733	0.183509	0.182460	0.182720	0.182563	0.182259	0.182119	0.181807	0.181656	0.181308	0.182751	0.181181	0.180750	0.182514	0.182613	
0.126766	0.126475	0.126569	0.127055	0.127887	0.129011	0.130377	0.131945	0.133684	0.135567	0.137572	0.139681	0.141877	0.144146	0.146472	0.148840	0.151236	0.153645	0.156050	0.158436	0.160785	0.163081	0.165306	0.167442	0.169473	0.171380	0.173149	0.174765	0.176214	0.177485	0.178570	0.179463	0.180159	0.180660	0.180968	0.181091	0.181038	0.180823	0.180460	0.179967	0.179363	0.178667	0.178405	0.181256	0.186925	0.189545	0.191939	0.194966	0.196575	0.198023	0.199232	0.201021	0.201949	0.203410	0.203349	0.203143	0.202861	0.203708	0.203086	0.201857	0.201219	0.201093	0.200676	0.198701	0.197546	0.197193	0.196240	0.194878	0.193759	0.192872	0.191558	0.190850	0.189976	0.188904	0.188108	0.187351	0.186631	0.185943	0.185280	0.184636	0.184005	0.183378	0.183363	0.183125	0.182012	0.182286	0.182116	0.181790	0.181638	0.181308	0.181146	0.180782	0.182255	0.180640	0.180199	0.181995	0.182091	
0.126520	0.126145	0.126175	0.126610	0.127401	0.128489	0.129824	0.131363	0.133076	0.134935	0.136919	0.139009	0.141189	0.143444	0.145759	0.148121	0.150513	0.152923	0.155334	0.157730	0.160096	0.162413	0.164665	0.166833	0.168901	0.170852	0.172668	0.174335	0.175839	0.177167	0.178309	0.179259	0.180012	0.180567	0.180927	0.181097	0.181086	0.180907	0.180576	0.180109	0.179525	0.178844	0.178587	0.181421	0.187056	0.189665	0.192050	0.195059	0.196667	0.198116	0.199328	0.201106	0.202033	0.203475	0.203425	0.203230	0.202957	0.203770	0.203150	0.201941	0.201297	0.201136	0.200683	0.198743	0.197586	0.197181	0.196199	0.194836	0.193701	0.192780	0.191479	0.190716	0.189803	0.188740	0.187919	0.187136	0.186389	0.185673	0.184983	0.184312	0.183653	0.183000	0.182997	0.182743	0.181569	0.181857	0.181673	0.181326	0.181162	0.180813	0.180641	0.180262	0.181762	0.180105	0.179653	0.181480	0.181572	
0.126274	0.125815	0.125781	0.126167	0.126916	0.127969	0.129272	0.130783	0.132470	0.134306	0.136268	0.138339	0.140503	0.142743	0.145047	0.147401	0.149789	0.152199	0.154614	0.157019	0.159399	0.161735	0.164012	0.166211	0.168316	0.170307	0.172169	0.173886	0.175443	0.176826	0.178025	0.179032	0.179842	0.180451	0.180862	0.181080	0.181113	0.180973	0.180675	0.180235	0.179673	0.179009	0.178758	0.181572	0.187166	0.189762	0.192135	0.195123	0.196728	0.198177	0.199392	0.201156	0.202082	0.203505	0.203467	0.203285	0.203022	0.203801	0.203184	0.201997	0.201350	0.201155	0.200669	0.198765	0.197609	0.197152	0.196143	0.194781	0.193633	0.192678	0.191391	0.190575	0.189625	0.188573	0.187727	0.186919	0.186147	0.185404	0.184687	0.183989	0.183304	0.182625	0.182633	0.182365	0.181130	0.181432	0.181235	0.180866	0.180691	0.180323	0.180141	0.179746	0.181274	0.179574	0.179111	0.180968	0.181057	
0.126027	0.125484	0.125388	0.125724	0.126432	0.127450	0.128722	0.130205	0.131866	0.133678	0.135619	0.137671	0.139817	0.142044	0.144336	0.146680	0.149064	0.151472	0.153890	0.156303	0.158695	0.161050	0.163350	0.165578	0.167716	0.169747	0.171653	0.173417	0.175026	0.176463	0.177718	0.178782	0.179647	0.180312	0.180775	0.181042	0.181119	0.181019	0.180755	0.180345	0.179806	0.179160	0.178917	0.181708	0.187254	0.189834	0.192194	0.195157	0.196758	0.198206	0.199422	0.201172	0.202097	0.203500	0.203475	0.203306	0.203054	0.203800	0.203189	0.202027	0.201377	0.201149	0.200632	0.198767	0.197614	0.197108	0.196073	0.194714	0.193554	0.192568	0.191296	0.190429	0.189441	0.188401	0.187532	0.186701	0.185903	0.185135	0.184392	0.183668	0.182957	0.182252	0.182273	0.181991	0.180695	0.181011	0.180800	0.180412	0.180224	0.179838	0.179646	0.179235	0.180790	0.179048	0.178575	0.180461	0.180546	
0.125779	0.125153	0.124994	0.125281	0.125949	0.126932	0.128173	0.129629	0.131265	0.133053	0.134973	0.137005	0.139134	0.141345	0.143625	0.145960	0.148337	0.150743	0.153163	0.155582	0.157985	0.160356	0.162677	0.164932	0.167102	0.169170	0.171118	0.172930	0.174588	0.176079	0.177389	0.178508	0.179430	0.180148	0.180664	0.180980	0.181103	0.181044	0.180817	0.180437	0.179924	0.179297	0.179063	0.181828	0.187321	0.189882	0.192225	0.195160	0.196755	0.198201	0.199419	0.201154	0.202077	0.203459	0.203447	0.203293	0.203054	0.203768	0.203164	0.202028	0.201378	0.201119	0.200572	0.198749	0.197600	0.197046	0.195987	0.194633	0.193463	0.192447	0.191193	0.190275	0.189253	0.188225	0.187335	0.186480	0.185659	0.184866	0.184098	0.183349	0.182613	0.181883	0.181916	0.181619	0.180264	0.180594	0.180371	0.179961	0.179762	0.179358	0.179156	0.178730	0.180311	0.178527	0.178043	0.179958	0.180038	
