0.112454	0.112454	0.113560	0.114589	0.115547	0.116442	0.117279	0.118065	0.118807	0.119510	0.120180	0.120824	0.121446	0.122050	0.122641	0.123223	0.123799	0.124372	0.124946	0.125522	0.126102	0.126688	0.127282	0.127885	0.128498	0.129122	0.129758	0.130405	0.131065	0.131738	0.132423	0.133121	0.133832	0.134555	0.135290	0.136038	0.136796	0.137566	0.138347	0.139137	0.139937	0.140745	0.141562	0.142386	0.143216	0.144053	0.144894	0.145740	0.146589	0.147441	0.148295	0.149150	0.150005	0.150859	0.151711	0.152562	0.153408	0.154251	0.155088	0.155920	0.156745	0.157562	0.158372	0.159172	0.159962	0.160742	0.161510	0.162267	0.163011	0.163741	0.164459	0.165161	0.165850	0.166523	0.167180	0.167822	0.168447	0.169055	0.169647	0.170222	0.170780	0.171321	0.171844	0.172351	0.172840	0.173311	0.173766	0.174204	0.174625	0.175030	0.175419	0.175791	0.176148	0.176490	0.176816	0.177129	0.177427	0.177711	0.177982	0.178241	0.178241	
0.112157	0.112157	0.113256	0.114278	0.115229	0.116115	0.116944	0.117721	0.118453	0.119147	0.119808	0.120441	0.121052	0.121646	0.122226	0.122797	0.123362	0.123924	0.124486	0.125051	0.125619	0.126195	0.126777	0.127369	0.127971	0.128584	0.129208	0.129845	0.130494	0.131156	0.131831	0.132519	0.133219	0.133933	0.134658	0.135396	0.136146	0.136907	0.137679	0.138461	0.139252	0.140053	0.140862	0.141679	0.142503	0.143333	0.144169	0.145009	0.145854	0.146701	0.147551	0.148402	0.149254	0.150106	0.150956	0.151805	0.152651	0.153493	0.154331	0.155163	0.155989	0.156809	0.157620	0.158423	0.159217	0.160001	0.160774	0.161536	0.162286	0.163023	0.163747	0.164457	0.165153	0.165834	0.166500	0.167150	0.167785	0.168403	0.169005	0.169591	0.170159	0.170711	0.171245	0.171763	0.172263	0.172747	0.173213	0.173663	0.174096	0.174513	0.174913	0.175298	0.175667	0.176020	0.176358	0.176682	0.176991	0.177287	0.177569	0.177838	0.177838	
0.111869	0.111869	0.112962	0.113977	0.114921	0.115799	0.116620	0.117388	0.118111	0.118795	0.119446	0.120069	0.120669	0.121252	0.121822	0.122382	0.122936	0.123487	0.124038	0.124591	0.125149	0.125712	0.126284	0.126865	0.127455	0.128057	0.128671	0.129296	0.129935	0.130586	0.131250	0.131928	0.132618	0.133322	0.134038	0.134766	0.135507	0.136259	0.137022	0.137795	0.138579	0.139372	0.140173	0.140983	0.141800	0.142624	0.143454	0.144289	0.145128	0.145971	0.146816	0.147664	0.148512	0.149361	0.150209	0.151056	0.151901	0.152742	0.153580	0.154412	0.155240	0.156060	0.156874	0.157680	0.158477	0.159264	0.160042	0.160808	0.161563	0.162306	0.163036	0.163753	0.164456	0.165145	0.165819	0.166479	0.167122	0.167750	0.168362	0.168957	0.169536	0.170098	0.170643	0.171172	0.171684	0.172179	0.172657	0.173118	0.173563	0.173991	0.174403	0.174799	0.175180	0.175545	0.175895	0.176230	0.176551	0.176857	0.177150	0.177430	0.177430	
0.111592	0.111592	0.112679	0.113687	0.114623	0.115494	0.116306	0.117065	0.117779	0.118453	0.119094	0.119707	0.120298	0.120870	0.121429	0.121978	0.122521	0.123061	0.123601	0.124143	0.124689	0.125242	0.125802	0.126372	0.126951	0.127542	0.128144	0.128759	0.129387	0.130028	0.130682	0.131349	0.132029	0.132723	0.133429	0.134148	0.134879	0.135622	0.136376	0.137141	0.137916	0.138701	0.139495	0.140298	0.141108	0.141925	0.142749	0.143578	0.144412	0.145249	0.146090	0.146934	0.147779	0.148625	0.149470	0.150315	0.151158	0.151998	0.152835	0.153668	0.154496	0.155318	0.156133	0.156941	0.157740	0.158531	0.159312	0.160083	0.160843	0.161591	0.162328	0.163051	0.163761	0.164457	0.165139	0.165806	0.166459	0.167095	0.167716	0.168322	0.168910	0.169483	0.170039	0.170578	0.171101	0.171607	0.172096	0.172568	0.173025	0.173465	0.173888	0.174296	0.174688	0.175064	0.175426	0.175772	0.176104	0.176422	0.176726	0.177017	0.177017	
0.111324	0.111324	0.112405	0.113406	0.114335	0.115198	0.116001	0.116752	0.117457	0.118122	0.118753	0.119357	0.119937	0.120499	0.121047	0.121585	0.122117	0.122646	0.123175	0.123706	0.124241	0.124782	0.125331	0.125890	0.126458	0.127038	0.127629	0.128234	0.128850	0.129481	0.130124	0.130781	0.131451	0.132135	0.132831	0.133540	0.134262	0.134996	0.135741	0.136498	0.137265	0.138041	0.138828	0.139623	0.140426	0.141236	0.142054	0.142877	0.143705	0.144538	0.145374	0.146213	0.147054	0.147896	0.148739	0.149581	0.150423	0.151262	0.152098	0.152930	0.153758	0.154581	0.155397	0.156207	0.157009	0.157802	0.158587	0.159362	0.160126	0.160879	0.161621	0.162350	0.163067	0.163770	0.164459	0.165134	0.165795	0.166440	0.167070	0.167684	0.168283	0.168865	0.169431	0.169981	0.170514	0.171031	0.171531	0.172015	0.172483	0.172934	0.173369	0.173788	0.174191	0.174579	0.174952	0.175309	0.175652	0.175981	0.176296	0.176598	0.176598	
0.111066	0.111066	0.112140	0.113135	0.114057	0.114912	0.115707	0.116450	0.117146	0.117801	0.118423	0.119016	0.119586	0.120137	0.120675	0.121203	0.121724	0.122242	0.122760	0.123279	0.123803	0.124334	0.124872	0.125419	0.125976	0.126545	0.127126	0.127719	0.128325	0.128945	0.129578	0.130224	0.130884	0.131558	0.132245	0.132944	0.133656	0.134381	0.135117	0.135865	0.136624	0.137392	0.138171	0.138958	0.139754	0.140558	0.141368	0.142185	0.143008	0.143835	0.144666	0.145501	0.146338	0.147177	0.148016	0.148856	0.149695	0.150532	0.151367	0.152199	0.153026	0.153849	0.154667	0.155478	0.156282	0.157078	0.157866	0.158644	0.159412	0.160170	0.160917	0.161652	0.162374	0.163084	0.163780	0.164463	0.165131	0.165784	0.166423	0.167046	0.167654	0.168246	0.168822	0.169382	0.169925	0.170452	0.170963	0.171458	0.171936	0.172399	0.172845	0.173275	0.173690	0.174089	0.174472	0.174841	0.175195	0.175535	0.175861	0.176173	0.176173	
0.110817	0.110817	0.111885	0.112873	0.113788	0.114636	0.115423	0.116157	0.116844	0.117490	0.118102	0.118686	0.119245	0.119787	0.120314	0.120831	0.121341	0.121848	0.122355	0.122864	0.123377	0.123896	0.124423	0.124959	0.125506	0.126063	0.126633	0.127216	0.127811	0.128420	0.129043	0.129679	0.130329	0.130992	0.131669	0.132359	0.133062	0.133777	0.134504	0.135243	0.135993	0.136754	0.137524	0.138304	0.139093	0.139889	0.140693	0.141504	0.142320	0.143142	0.143968	0.144798	0.145631	0.146466	0.147302	0.148138	0.148975	0.149810	0.150643	0.151474	0.152301	0.153124	0.153942	0.154754	0.155560	0.156358	0.157148	0.157930	0.158702	0.159464	0.160215	0.160955	0.161683	0.162399	0.163102	0.163791	0.164467	0.165128	0.165775	0.166407	0.167024	0.167625	0.168210	0.168780	0.169333	0.169871	0.170392	0.170897	0.171387	0.171860	0.172317	0.172758	0.173184	0.173594	0.173989	0.174368	0.174733	0.175084	0.175421	0.175744	0.175744	
0.110577	0.110577	0.111639	0.112621	0.113528	0.114369	0.115148	0.115873	0.116552	0.117189	0.117792	0.118365	0.118915	0.119446	0.119963	0.120469	0.120969	0.121465	0.121961	0.122459	0.122961	0.123469	0.123985	0.124510	0.125046	0.125592	0.126151	0.126723	0.127308	0.127906	0.128518	0.129144	0.129784	0.130437	0.131104	0.131784	0.132478	0.133184	0.133902	0.134632	0.135374	0.136126	0.136888	0.137660	0.138441	0.139231	0.140028	0.140832	0.141642	0.142458	0.143279	0.144104	0.144932	0.145763	0.146595	0.147429	0.148262	0.149095	0.149927	0.150756	0.151583	0.152405	0.153223	0.154036	0.154843	0.155643	0.156435	0.157220	0.157995	0.158761	0.159516	0.160261	0.160995	0.161716	0.162425	0.163121	0.163804	0.164473	0.165127	0.165767	0.166392	0.167002	0.167597	0.168176	0.168739	0.169287	0.169818	0.170334	0.170833	0.171317	0.171785	0.172237	0.172673	0.173094	0.173500	0.173891	0.174267	0.174628	0.174975	0.175309	0.175309	
0.110346	0.110346	0.111402	0.112377	0.113278	0.114111	0.114882	0.115599	0.116269	0.116897	0.117491	0.118054	0.118594	0.119115	0.119622	0.120118	0.120607	0.121092	0.121577	0.122064	0.122555	0.123052	0.123557	0.124072	0.124596	0.125132	0.125680	0.126241	0.126815	0.127403	0.128005	0.128620	0.129250	0.129893	0.130550	0.131221	0.131905	0.132601	0.133310	0.134032	0.134764	0.135508	0.136262	0.137027	0.137800	0.138582	0.139372	0.140170	0.140974	0.141784	0.142599	0.143419	0.144242	0.145069	0.145897	0.146727	0.147558	0.148388	0.149218	0.150045	0.150871	0.151693	0.152511	0.153324	0.154131	0.154933	0.155727	0.156514	0.157292	0.158061	0.158821	0.159570	0.160308	0.161035	0.161750	0.162452	0.163141	0.163817	0.164479	0.165127	0.165760	0.166379	0.166982	0.167570	0.168143	0.168700	0.169241	0.169767	0.170277	0.170771	0.171249	0.171712	0.172159	0.172591	0.173007	0.173408	0.173795	0.174167	0.174525	0.174869	0.174869	
0.110123	0.110123	0.111174	0.112143	0.113037	0.113862	0.114626	0.115335	0.115996	0.116615	0.117199	0.117753	0.118284	0.118794	0.119290	0.119776	0.120254	0.120729	0.121204	0.121680	0.122160	0.122646	0.123140	0.123643	0.124157	0.124682	0.125220	0.125770	0.126333	0.126910	0.127502	0.128107	0.128726	0.129359	0.130007	0.130668	0.131342	0.132029	0.132729	0.133441	0.134166	0.134901	0.135647	0.136403	0.137169	0.137944	0.138727	0.139518	0.140315	0.141119	0.141929	0.142743	0.143562	0.144383	0.145208	0.146034	0.146861	0.147689	0.148516	0.149342	0.150165	0.150986	0.151804	0.152617	0.153425	0.154228	0.155023	0.155812	0.156593	0.157365	0.158128	0.158881	0.159624	0.160356	0.161076	0.161784	0.162479	0.163162	0.163831	0.164486	0.165127	0.165754	0.166366	0.166963	0.167545	0.168111	0.168662	0.169198	0.169717	0.170222	0.170710	0.171183	0.171641	0.172083	0.172510	0.172922	0.173319	0.173702	0.174070	0.174424	0.174424	
0.109910	0.109910	0.110955	0.111917	0.112804	0.113622	0.114379	0.115079	0.115732	0.116342	0.116917	0.117462	0.117982	0.118483	0.118969	0.119444	0.119912	0.120376	0.120840	0.121305	0.121775	0.122250	0.122733	0.123226	0.123729	0.124243	0.124769	0.125309	0.125862	0.126428	0.127009	0.127604	0.128213	0.128836	0.129474	0.130125	0.130790	0.131468	0.132158	0.132862	0.133577	0.134304	0.135042	0.135790	0.136548	0.137315	0.138091	0.138875	0.139666	0.140464	0.141267	0.142076	0.142889	0.143706	0.144526	0.145349	0.146172	0.146997	0.147821	0.148645	0.149467	0.150287	0.151104	0.151916	0.152725	0.153528	0.154325	0.155115	0.155898	0.156673	0.157439	0.158196	0.158942	0.159679	0.160404	0.161117	0.161819	0.162508	0.163184	0.163846	0.164495	0.165129	0.165749	0.166355	0.166945	0.167521	0.168081	0.168626	0.169155	0.169669	0.170168	0.170651	0.171119	0.171571	0.172009	0.172431	0.172839	0.173232	0.173611	0.173975	0.173975	
0.109704	0.109704	0.110744	0.111700	0.112581	0.113392	0.114140	0.114833	0.115477	0.116079	0.116644	0.117180	0.117690	0.118181	0.118657	0.119122	0.119580	0.120033	0.120486	0.120941	0.121399	0.121864	0.122336	0.122818	0.123310	0.123814	0.124329	0.124858	0.125401	0.125957	0.126527	0.127112	0.127711	0.128324	0.128951	0.129593	0.130248	0.130916	0.131598	0.132292	0.132999	0.133717	0.134446	0.135186	0.135936	0.136696	0.137465	0.138242	0.139026	0.139817	0.140615	0.141418	0.142226	0.143038	0.143854	0.144672	0.145492	0.146313	0.147134	0.147956	0.148776	0.149594	0.150409	0.151222	0.152030	0.152833	0.153631	0.154423	0.155207	0.155985	0.156753	0.157513	0.158264	0.159004	0.159734	0.160453	0.161160	0.161855	0.162537	0.163206	0.163862	0.164504	0.165132	0.165745	0.166344	0.166928	0.167498	0.168052	0.168591	0.169114	0.169623	0.170116	0.170593	0.171056	0.171504	0.171936	0.172354	0.172758	0.173147	0.173521	0.173521	
0.109508	0.109508	0.110541	0.111492	0.112366	0.113170	0.113910	0.114595	0.115231	0.115824	0.116381	0.116907	0.117408	0.117889	0.118355	0.118809	0.119257	0.119700	0.120142	0.120586	0.121034	0.121488	0.121949	0.122420	0.122902	0.123394	0.123900	0.124418	0.124949	0.125495	0.126055	0.126629	0.127218	0.127821	0.128439	0.129071	0.129716	0.130375	0.131048	0.131733	0.132430	0.133140	0.133861	0.134593	0.135335	0.136087	0.136848	0.137618	0.138396	0.139180	0.139972	0.140769	0.141572	0.142379	0.143189	0.144003	0.144819	0.145637	0.146455	0.147274	0.148091	0.148908	0.149722	0.150533	0.151341	0.152144	0.152943	0.153735	0.154522	0.155301	0.156072	0.156835	0.157589	0.158333	0.159067	0.159790	0.160503	0.161203	0.161891	0.162567	0.163229	0.163878	0.164514	0.165135	0.165742	0.166335	0.166913	0.167476	0.168024	0.168557	0.169075	0.169577	0.170065	0.170537	0.170995	0.171438	0.171866	0.172279	0.172678	0.173063	0.173063	
0.109319	0.109319	0.110347	0.111292	0.112159	0.112956	0.113689	0.114366	0.114994	0.115578	0.116126	0.116643	0.117134	0.117606	0.118061	0.118506	0.118943	0.119376	0.119808	0.120241	0.120678	0.121121	0.121572	0.122032	0.122503	0.122985	0.123480	0.123987	0.124508	0.125044	0.125593	0.126157	0.126736	0.127329	0.127937	0.128559	0.129195	0.129844	0.130507	0.131183	0.131872	0.132573	0.133286	0.134009	0.134743	0.135488	0.136241	0.137004	0.137775	0.138553	0.139338	0.140129	0.140926	0.141728	0.142533	0.143343	0.144154	0.144968	0.145783	0.146599	0.147414	0.148228	0.149041	0.149851	0.150658	0.151461	0.152260	0.153053	0.153840	0.154621	0.155394	0.156160	0.156917	0.157664	0.158402	0.159130	0.159847	0.160553	0.161247	0.161928	0.162597	0.163253	0.163896	0.164524	0.165139	0.165740	0.166326	0.166898	0.167455	0.167997	0.168524	0.169036	0.169533	0.170016	0.170483	0.170936	0.171374	0.171797	0.172206	0.172601	0.172601	
0.109139	0.109139	0.110162	0.111100	0.111961	0.112751	0.113477	0.114146	0.114765	0.115341	0.115880	0.116388	0.116870	0.117332	0.117777	0.118212	0.118639	0.119061	0.119483	0.119905	0.120332	0.120765	0.121205	0.121654	0.122114	0.122586	0.123070	0.123567	0.124077	0.124602	0.125142	0.125695	0.126264	0.126847	0.127445	0.128057	0.128683	0.129323	0.129977	0.130644	0.131324	0.132016	0.132720	0.133435	0.134162	0.134898	0.135644	0.136399	0.137163	0.137934	0.138713	0.139498	0.140289	0.141085	0.141886	0.142690	0.143498	0.144308	0.145119	0.145932	0.146744	0.147556	0.148367	0.149175	0.149981	0.150784	0.151582	0.152376	0.153164	0.153946	0.154721	0.155489	0.156248	0.156999	0.157741	0.158472	0.159194	0.159904	0.160603	0.161291	0.161966	0.162628	0.163277	0.163913	0.164536	0.165144	0.165739	0.166319	0.166884	0.167435	0.167971	0.168492	0.168999	0.169491	0.169968	0.170430	0.170878	0.171311	0.171730	0.172135	0.172135	
0.108967	0.108967	0.109984	0.110917	0.111771	0.112554	0.113273	0.113934	0.114546	0.115113	0.115643	0.116141	0.116614	0.117066	0.117502	0.117927	0.118344	0.118756	0.119167	0.119579	0.119995	0.120417	0.120847	0.121286	0.121735	0.122196	0.122669	0.123156	0.123656	0.124171	0.124700	0.125243	0.125802	0.126375	0.126963	0.127565	0.128182	0.128812	0.129457	0.130115	0.130785	0.131469	0.132164	0.132871	0.133589	0.134318	0.135056	0.135804	0.136561	0.137325	0.138097	0.138876	0.139661	0.140452	0.141247	0.142047	0.142850	0.143655	0.144463	0.145272	0.146081	0.146891	0.147699	0.148506	0.149311	0.150112	0.150910	0.151704	0.152493	0.153276	0.154052	0.154822	0.155584	0.156337	0.157082	0.157817	0.158543	0.159258	0.159962	0.160655	0.161335	0.162004	0.162660	0.163302	0.163932	0.164548	0.165150	0.165738	0.166312	0.166871	0.167416	0.167946	0.168462	0.168963	0.169449	0.169921	0.170378	0.170821	0.171250	0.171664	0.171664	
0.108803	0.108803	0.109815	0.110742	0.111590	0.112366	0.113077	0.113731	0.114334	0.114893	0.115414	0.115904	0.116368	0.116810	0.117236	0.117651	0.118058	0.118460	0.118860	0.119262	0.119668	0.120079	0.120498	0.120927	0.121365	0.121816	0.122279	0.122755	0.123245	0.123749	0.124267	0.124801	0.125349	0.125912	0.126490	0.127083	0.127690	0.128311	0.128946	0.129595	0.130257	0.130931	0.131618	0.132317	0.133027	0.133747	0.134478	0.135218	0.135967	0.136725	0.137490	0.138263	0.139042	0.139827	0.140617	0.141411	0.142209	0.143011	0.143814	0.144619	0.145426	0.146232	0.147038	0.147843	0.148646	0.149447	0.150244	0.151038	0.151827	0.152610	0.153388	0.154159	0.154923	0.155679	0.156427	0.157165	0.157894	0.158614	0.159322	0.160020	0.160706	0.161380	0.162042	0.162692	0.163328	0.163951	0.164561	0.165156	0.165738	0.166306	0.166859	0.167398	0.167923	0.168433	0.168928	0.169409	0.169876	0.170328	0.170766	0.171190	0.171190	
0.108647	0.108647	0.109654	0.110575	0.111417	0.112186	0.112890	0.113536	0.114131	0.114682	0.115195	0.115675	0.116129	0.116563	0.116979	0.117384	0.117780	0.118172	0.118563	0.118954	0.119350	0.119751	0.120159	0.120577	0.121005	0.121445	0.121897	0.122363	0.122843	0.123336	0.123845	0.124368	0.124906	0.125459	0.126027	0.126610	0.127208	0.127820	0.128445	0.129085	0.129738	0.130403	0.131082	0.131772	0.132473	0.133186	0.133909	0.134642	0.135383	0.136134	0.136893	0.137659	0.138432	0.139210	0.139995	0.140784	0.141577	0.142374	0.143173	0.143975	0.144778	0.145581	0.146385	0.147187	0.147989	0.148788	0.149584	0.150377	0.151166	0.151950	0.152728	0.153500	0.154266	0.155024	0.155774	0.156516	0.157249	0.157972	0.158685	0.159387	0.160078	0.160758	0.161426	0.162081	0.162724	0.163354	0.163971	0.164574	0.165164	0.165739	0.166301	0.166848	0.167381	0.167900	0.168405	0.168895	0.169371	0.169832	0.170280	0.170713	0.170713	
0.108499	0.108499	0.109501	0.110416	0.111251	0.112014	0.112711	0.113350	0.113937	0.114479	0.114983	0.115455	0.115900	0.116324	0.116731	0.117126	0.117512	0.117894	0.118274	0.118656	0.119040	0.119431	0.119829	0.120236	0.120654	0.121084	0.121526	0.121981	0.122450	0.122933	0.123432	0.123945	0.124473	0.125016	0.125574	0.126148	0.126735	0.127338	0.127954	0.128584	0.129228	0.129885	0.130555	0.131236	0.131930	0.132634	0.133349	0.134074	0.134809	0.135552	0.136304	0.137063	0.137830	0.138603	0.139381	0.140165	0.140953	0.141745	0.142540	0.143338	0.144137	0.144937	0.145738	0.146538	0.147337	0.148135	0.148930	0.149722	0.150510	0.151294	0.152073	0.152847	0.153613	0.154373	0.155126	0.155870	0.156606	0.157333	0.158050	0.158756	0.159452	0.160137	0.160810	0.161472	0.162121	0.162757	0.163381	0.163991	0.164588	0.165171	0.165741	0.166296	0.166838	0.167365	0.167879	0.168377	0.168862	0.169333	0.169790	0.170232	0.170232	
0.108360	0.108360	0.109356	0.110265	0.111094	0.111850	0.112540	0.113171	0.113751	0.114285	0.114780	0.115243	0.115679	0.116093	0.116491	0.116876	0.117253	0.117625	0.117995	0.118366	0.118740	0.119121	0.119508	0.119905	0.120313	0.120732	0.121163	0.121608	0.122067	0.122540	0.123028	0.123531	0.124049	0.124582	0.125131	0.125694	0.126272	0.126865	0.127472	0.128094	0.128728	0.129376	0.130037	0.130710	0.131395	0.132091	0.132799	0.133516	0.134243	0.134979	0.135724	0.136477	0.137237	0.138004	0.138776	0.139555	0.140338	0.141125	0.141915	0.142708	0.143504	0.144301	0.145098	0.145896	0.146693	0.147488	0.148282	0.149073	0.149861	0.150644	0.151423	0.152197	0.152965	0.153727	0.154481	0.155228	0.155967	0.156696	0.157417	0.158127	0.158828	0.159517	0.160196	0.160863	0.161518	0.162160	0.162791	0.163408	0.164012	0.164603	0.165180	0.165743	0.166293	0.166829	0.167350	0.167858	0.168351	0.168831	0.169296	0.169748	0.169748	
0.108228	0.108228	0.109218	0.110122	0.110945	0.111695	0.112377	0.113001	0.113573	0.114099	0.114585	0.115040	0.115467	0.115872	0.116260	0.116635	0.117002	0.117364	0.117724	0.118085	0.118449	0.118819	0.119196	0.119583	0.119980	0.120388	0.120810	0.121244	0.121693	0.122156	0.122634	0.123127	0.123635	0.124158	0.124697	0.125250	0.125819	0.126402	0.127000	0.127612	0.128238	0.128877	0.129529	0.130193	0.130870	0.131558	0.132257	0.132967	0.133687	0.134415	0.135153	0.135899	0.136653	0.137413	0.138180	0.138952	0.139730	0.140512	0.141298	0.142087	0.142878	0.143671	0.144465	0.145260	0.146055	0.146848	0.147640	0.148430	0.149216	0.150000	0.150779	0.151553	0.152322	0.153084	0.153840	0.154589	0.155330	0.156063	0.156787	0.157501	0.158205	0.158900	0.159583	0.160255	0.160916	0.161564	0.162201	0.162824	0.163435	0.164033	0.164618	0.165189	0.165746	0.166290	0.166820	0.167336	0.167838	0.168326	0.168801	0.169261	0.169261	
0.108104	0.108104	0.109089	0.109987	0.110804	0.111547	0.112223	0.112839	0.113403	0.113920	0.114399	0.114844	0.115262	0.115658	0.116037	0.116403	0.116760	0.117112	0.117462	0.117812	0.118167	0.118526	0.118893	0.119270	0.119656	0.120055	0.120465	0.120890	0.121328	0.121781	0.122249	0.122731	0.123229	0.123743	0.124272	0.124816	0.125375	0.125949	0.126537	0.127140	0.127756	0.128387	0.129030	0.129686	0.130354	0.131034	0.131725	0.132427	0.133139	0.133861	0.134591	0.135330	0.136077	0.136831	0.137592	0.138359	0.139131	0.139908	0.140689	0.141473	0.142260	0.143049	0.143840	0.144632	0.145423	0.146214	0.147004	0.147792	0.148578	0.149360	0.150139	0.150913	0.151683	0.152446	0.153204	0.153954	0.154697	0.155433	0.156159	0.156877	0.157585	0.158284	0.158972	0.159649	0.160314	0.160969	0.161611	0.162241	0.162858	0.163463	0.164055	0.164633	0.165198	0.165750	0.166288	0.166812	0.167322	0.167819	0.168302	0.168771	0.168771	
0.107987	0.107987	0.108968	0.109860	0.110671	0.111407	0.112076	0.112685	0.113241	0.113751	0.114221	0.114658	0.115067	0.115453	0.115823	0.116179	0.116526	0.116868	0.117208	0.117549	0.117893	0.118242	0.118599	0.118965	0.119341	0.119729	0.120130	0.120544	0.120972	0.121415	0.121872	0.122345	0.122833	0.123337	0.123856	0.124390	0.124940	0.125504	0.126083	0.126677	0.127284	0.127906	0.128540	0.129188	0.129847	0.130519	0.131202	0.131896	0.132600	0.133315	0.134038	0.134770	0.135510	0.136258	0.137012	0.137773	0.138540	0.139311	0.140087	0.140867	0.141649	0.142435	0.143222	0.144010	0.144799	0.145587	0.146375	0.147161	0.147945	0.148727	0.149505	0.150279	0.151049	0.151813	0.152571	0.153323	0.154068	0.154806	0.155535	0.156256	0.156968	0.157670	0.158362	0.159044	0.159714	0.160374	0.161022	0.161658	0.162282	0.162893	0.163491	0.164077	0.164649	0.165208	0.165754	0.166286	0.166805	0.167310	0.167801	0.168279	0.168279	
0.107879	0.107879	0.108854	0.109741	0.110546	0.111275	0.111937	0.112539	0.113087	0.113589	0.114051	0.114479	0.114879	0.115257	0.115617	0.115963	0.116301	0.116633	0.116963	0.117294	0.117628	0.117967	0.118314	0.118669	0.119036	0.119413	0.119804	0.120207	0.120625	0.121058	0.121505	0.121968	0.122447	0.122940	0.123449	0.123974	0.124514	0.125069	0.125639	0.126223	0.126822	0.127434	0.128060	0.128698	0.129350	0.130013	0.130688	0.131374	0.132071	0.132777	0.133493	0.134218	0.134952	0.135693	0.136441	0.137196	0.137957	0.138723	0.139493	0.140268	0.141046	0.141827	0.142611	0.143395	0.144181	0.144967	0.145752	0.146536	0.147319	0.148099	0.148876	0.149650	0.150419	0.151184	0.151943	0.152696	0.153443	0.154182	0.154914	0.155638	0.156353	0.157058	0.157754	0.158440	0.159116	0.159780	0.160433	0.161075	0.161705	0.162322	0.162927	0.163520	0.164099	0.164666	0.165219	0.165759	0.166285	0.166798	0.167298	0.167784	0.167784	
0.107779	0.107779	0.108749	0.109630	0.110428	0.111151	0.111807	0.112401	0.112941	0.113435	0.113889	0.114308	0.114700	0.115068	0.115419	0.115756	0.116084	0.116407	0.116727	0.117047	0.117371	0.117700	0.118037	0.118382	0.118738	0.119106	0.119486	0.119880	0.120287	0.120710	0.121147	0.121600	0.122069	0.122552	0.123052	0.123567	0.124097	0.124643	0.125203	0.125778	0.126368	0.126971	0.127588	0.128218	0.128861	0.129516	0.130183	0.130861	0.131550	0.132249	0.132958	0.133675	0.134402	0.135136	0.135878	0.136627	0.137382	0.138142	0.138908	0.139677	0.140451	0.141228	0.142007	0.142788	0.143570	0.144353	0.145136	0.145918	0.146698	0.147477	0.148253	0.149026	0.149795	0.150560	0.151319	0.152074	0.152821	0.153563	0.154296	0.155022	0.155740	0.156449	0.157149	0.157839	0.158519	0.159188	0.159846	0.160493	0.161129	0.161752	0.162363	0.162962	0.163549	0.164122	0.164683	0.165230	0.165764	0.166285	0.166793	0.167287	0.167287	
0.107687	0.107687	0.108651	0.109526	0.110319	0.111035	0.111684	0.112271	0.112804	0.113289	0.113735	0.114146	0.114528	0.114888	0.115229	0.115557	0.115876	0.116188	0.116499	0.116809	0.117123	0.117442	0.117769	0.118104	0.118450	0.118807	0.119177	0.119561	0.119958	0.120371	0.120798	0.121241	0.121699	0.122174	0.122663	0.123169	0.123689	0.124226	0.124777	0.125343	0.125923	0.126517	0.127125	0.127747	0.128381	0.129028	0.129687	0.130357	0.131038	0.131729	0.132431	0.133141	0.133861	0.134588	0.135324	0.136066	0.136815	0.137570	0.138330	0.139094	0.139863	0.140635	0.141410	0.142187	0.142966	0.143746	0.144526	0.145305	0.146084	0.146861	0.147636	0.148408	0.149176	0.149941	0.150700	0.151455	0.152204	0.152947	0.153682	0.154410	0.155131	0.155843	0.156546	0.157239	0.157923	0.158597	0.159260	0.159912	0.160553	0.161182	0.161800	0.162405	0.162998	0.163578	0.164145	0.164700	0.165242	0.165770	0.166285	0.166788	0.166788	
0.107602	0.107602	0.108562	0.109431	0.110217	0.110927	0.111569	0.112148	0.112674	0.113152	0.113589	0.113991	0.114365	0.114716	0.115048	0.115366	0.115675	0.115978	0.116279	0.116580	0.116884	0.117193	0.117509	0.117834	0.118170	0.118517	0.118877	0.119250	0.119638	0.120040	0.120458	0.120891	0.121339	0.121803	0.122284	0.122779	0.123291	0.123817	0.124359	0.124916	0.125487	0.126072	0.126672	0.127284	0.127910	0.128549	0.129199	0.129861	0.130534	0.131218	0.131912	0.132615	0.133328	0.134049	0.134778	0.135514	0.136256	0.137005	0.137760	0.138519	0.139283	0.140051	0.140821	0.141594	0.142369	0.143145	0.143922	0.144699	0.145476	0.146251	0.147024	0.147795	0.148562	0.149326	0.150086	0.150841	0.151591	0.152335	0.153072	0.153802	0.154524	0.155239	0.155945	0.156642	0.157330	0.158008	0.158675	0.159332	0.159978	0.160613	0.161236	0.161847	0.162446	0.163033	0.163607	0.164169	0.164718	0.165254	0.165777	0.166286	0.166286	
