0.148143	0.141962	0.137090	0.133648	0.131383	0.130013	0.129309	0.129095	0.129243	0.129660	0.130277	0.131044	0.131925	0.132889	0.133916	0.134989	0.136094	0.137221	0.138361	0.139507	0.140653	0.141794	0.142925	0.144044	0.145146	0.146230	0.147292	0.148332	0.149347	0.150336	0.151298	0.152233	0.153138	0.154015	0.154862	0.155680	0.156468	0.157227	0.157957	0.158659	0.159332	0.159978	0.160598	0.161191	0.161759	0.162303	0.162823	0.163321	0.163797	0.164252	0.164688	0.165105	0.165504	0.165886	0.166252	0.166603	0.166940	0.167264	0.167575	0.167875	0.168164	0.168442	0.168711	0.168971	0.169222	0.169466	0.169703	0.169933	0.170157	0.170375	0.170588	0.170796	0.171000	0.171199	0.171394	0.171586	0.171775	0.171960	0.172142	0.172322	0.172499	0.172674	0.172847	0.173017	0.173186	0.173352	0.173517	0.173680	0.173842	0.174002	0.174160	0.174317	0.174472	0.174626	0.174779	0.174930	0.175080	
0.147446	0.141150	0.136235	0.132782	0.130516	0.129149	0.128447	0.128234	0.128381	0.128796	0.129409	0.130172	0.131048	0.132007	0.133029	0.134097	0.135198	0.136321	0.137458	0.138602	0.139746	0.140885	0.142017	0.143136	0.144240	0.145326	0.146392	0.147436	0.148457	0.149452	0.150421	0.151363	0.152277	0.153163	0.154020	0.154848	0.155647	0.156418	0.157160	0.157873	0.158559	0.159218	0.159850	0.160456	0.161038	0.161594	0.162128	0.162638	0.163127	0.163596	0.164044	0.164473	0.164885	0.165279	0.165657	0.166020	0.166368	0.166703	0.167025	0.167335	0.167633	0.167921	0.168200	0.168469	0.168729	0.168981	0.169226	0.169464	0.169696	0.169922	0.170142	0.170356	0.170567	0.170772	0.170974	0.171171	0.171366	0.171556	0.171744	0.171929	0.172111	0.172290	0.172468	0.172642	0.172815	0.172986	0.173155	0.173322	0.173487	0.173650	0.173812	0.173972	0.174131	0.174288	0.174444	0.174598	0.174751	
0.146758	0.140348	0.135394	0.131931	0.129666	0.128302	0.127603	0.127390	0.127537	0.127949	0.128559	0.129318	0.130189	0.131143	0.132160	0.133223	0.134320	0.135439	0.136572	0.137713	0.138854	0.139993	0.141124	0.142243	0.143348	0.144437	0.145506	0.146554	0.147579	0.148579	0.149555	0.150504	0.151426	0.152320	0.153187	0.154024	0.154834	0.155615	0.156369	0.157094	0.157792	0.158463	0.159107	0.159726	0.160320	0.160890	0.161436	0.161959	0.162461	0.162941	0.163402	0.163844	0.164267	0.164673	0.165063	0.165437	0.165797	0.166142	0.166475	0.166795	0.167103	0.167401	0.167689	0.167967	0.168236	0.168497	0.168750	0.168996	0.169235	0.169468	0.169695	0.169917	0.170133	0.170345	0.170553	0.170757	0.170956	0.171153	0.171346	0.171535	0.171722	0.171907	0.172088	0.172268	0.172445	0.172619	0.172792	0.172963	0.173132	0.173299	0.173464	0.173628	0.173790	0.173950	0.174109	0.174267	0.174422	
0.146076	0.139557	0.134566	0.131095	0.128832	0.127472	0.126775	0.126564	0.126710	0.127120	0.127727	0.128481	0.129347	0.130296	0.131308	0.132366	0.133458	0.134573	0.135702	0.136840	0.137979	0.139116	0.140246	0.141365	0.142471	0.143561	0.144632	0.145684	0.146713	0.147719	0.148700	0.149656	0.150585	0.151487	0.152362	0.153209	0.154029	0.154820	0.155584	0.156321	0.157030	0.157713	0.158369	0.159000	0.159606	0.160188	0.160747	0.161282	0.161796	0.162289	0.162762	0.163216	0.163651	0.164069	0.164470	0.164855	0.165226	0.165582	0.165925	0.166255	0.166573	0.166881	0.167178	0.167465	0.167742	0.168012	0.168273	0.168527	0.168774	0.169014	0.169248	0.169477	0.169700	0.169918	0.170132	0.170342	0.170547	0.170749	0.170947	0.171142	0.171334	0.171523	0.171709	0.171893	0.172074	0.172253	0.172430	0.172604	0.172777	0.172948	0.173117	0.173284	0.173449	0.173613	0.173775	0.173935	0.174094	
0.145402	0.138777	0.133751	0.130274	0.128013	0.126658	0.125965	0.125755	0.125900	0.126308	0.126911	0.127661	0.128522	0.129466	0.130473	0.131526	0.132613	0.133723	0.134849	0.135982	0.137119	0.138254	0.139382	0.140501	0.141608	0.142699	0.143772	0.144826	0.145859	0.146870	0.147856	0.148818	0.149754	0.150664	0.151547	0.152403	0.153231	0.154033	0.154807	0.155554	0.156274	0.156968	0.157636	0.158279	0.158897	0.159490	0.160061	0.160609	0.161135	0.161640	0.162124	0.162590	0.163036	0.163466	0.163878	0.164274	0.164655	0.165022	0.165375	0.165716	0.166044	0.166361	0.166667	0.166963	0.167249	0.167527	0.167796	0.168058	0.168312	0.168560	0.168801	0.169037	0.169266	0.169491	0.169711	0.169926	0.170137	0.170345	0.170548	0.170748	0.170945	0.171139	0.171330	0.171518	0.171703	0.171886	0.172067	0.172246	0.172422	0.172596	0.172769	0.172939	0.173108	0.173275	0.173440	0.173604	0.173766	
0.144734	0.138007	0.132949	0.129467	0.127210	0.125859	0.125170	0.124961	0.125106	0.125512	0.126112	0.126858	0.127714	0.128653	0.129654	0.130702	0.131784	0.132889	0.134011	0.135141	0.136275	0.137407	0.138534	0.139652	0.140758	0.141850	0.142925	0.143982	0.145018	0.146032	0.147023	0.147991	0.148933	0.149850	0.150740	0.151604	0.152442	0.153252	0.154036	0.154793	0.155524	0.156229	0.156908	0.157562	0.158191	0.158797	0.159379	0.159938	0.160476	0.160992	0.161488	0.161965	0.162423	0.162864	0.163287	0.163694	0.164086	0.164463	0.164827	0.165177	0.165515	0.165841	0.166156	0.166461	0.166756	0.167042	0.167320	0.167589	0.167851	0.168106	0.168354	0.168596	0.168833	0.169064	0.169290	0.169511	0.169728	0.169941	0.170149	0.170355	0.170556	0.170755	0.170950	0.171143	0.171333	0.171520	0.171705	0.171887	0.172067	0.172245	0.172421	0.172595	0.172767	0.172938	0.173106	0.173272	0.173437	
0.144073	0.137247	0.132159	0.128673	0.126421	0.125076	0.124390	0.124184	0.124328	0.124732	0.125329	0.126070	0.126921	0.127855	0.128851	0.129894	0.130970	0.132071	0.133188	0.134314	0.135445	0.136574	0.137699	0.138816	0.139922	0.141014	0.142091	0.143149	0.144188	0.145206	0.146201	0.147174	0.148122	0.149045	0.149943	0.150814	0.151660	0.152479	0.153273	0.154039	0.154780	0.155495	0.156185	0.156850	0.157490	0.158107	0.158700	0.159271	0.159820	0.160347	0.160855	0.161343	0.161812	0.162264	0.162698	0.163116	0.163518	0.163905	0.164278	0.164638	0.164986	0.165321	0.165646	0.165959	0.166263	0.166557	0.166843	0.167120	0.167390	0.167652	0.167907	0.168156	0.168399	0.168636	0.168868	0.169096	0.169318	0.169536	0.169751	0.169961	0.170168	0.170371	0.170571	0.170768	0.170962	0.171154	0.171342	0.171529	0.171713	0.171894	0.172074	0.172251	0.172427	0.172600	0.172772	0.172941	0.173109	
0.143419	0.136496	0.131380	0.127892	0.125646	0.124307	0.123625	0.123421	0.123566	0.123967	0.124561	0.125298	0.126145	0.127073	0.128064	0.129101	0.130172	0.131268	0.132380	0.133503	0.134630	0.135756	0.136879	0.137995	0.139100	0.140192	0.141269	0.142329	0.143370	0.144391	0.145390	0.146367	0.147321	0.148250	0.149154	0.150033	0.150886	0.151714	0.152516	0.153292	0.154042	0.154767	0.155467	0.156142	0.156793	0.157421	0.158025	0.158607	0.159166	0.159705	0.160224	0.160723	0.161203	0.161665	0.162110	0.162538	0.162951	0.163348	0.163731	0.164101	0.164458	0.164802	0.165136	0.165458	0.165770	0.166073	0.166366	0.166651	0.166928	0.167198	0.167460	0.167716	0.167965	0.168209	0.168447	0.168680	0.168908	0.169132	0.169352	0.169567	0.169779	0.169987	0.170191	0.170393	0.170591	0.170787	0.170980	0.171170	0.171358	0.171544	0.171727	0.171908	0.172086	0.172263	0.172438	0.172611	0.172782	
0.142770	0.135755	0.130614	0.127125	0.124884	0.123552	0.122875	0.122673	0.122818	0.123218	0.123808	0.124542	0.125383	0.126306	0.127291	0.128323	0.129389	0.130480	0.131587	0.132705	0.133829	0.134952	0.136073	0.137186	0.138290	0.139382	0.140460	0.141521	0.142564	0.143587	0.144590	0.145571	0.146529	0.147464	0.148374	0.149260	0.150121	0.150956	0.151766	0.152551	0.153310	0.154045	0.154754	0.155440	0.156101	0.156739	0.157353	0.157946	0.158516	0.159066	0.159595	0.160105	0.160596	0.161068	0.161523	0.161962	0.162384	0.162792	0.163185	0.163564	0.163930	0.164284	0.164626	0.164957	0.165278	0.165588	0.165890	0.166182	0.166467	0.166743	0.167013	0.167275	0.167531	0.167781	0.168026	0.168265	0.168499	0.168728	0.168953	0.169173	0.169390	0.169603	0.169812	0.170018	0.170221	0.170421	0.170618	0.170812	0.171004	0.171193	0.171379	0.171564	0.171746	0.171926	0.172104	0.172280	0.172454	
0.142127	0.135022	0.129858	0.126369	0.124136	0.122811	0.122140	0.121940	0.122085	0.122483	0.123070	0.123800	0.124636	0.125554	0.126534	0.127560	0.128620	0.129706	0.130809	0.131922	0.133042	0.134162	0.135280	0.136391	0.137494	0.138585	0.139663	0.140724	0.141769	0.142795	0.143801	0.144785	0.145748	0.146687	0.147603	0.148495	0.149363	0.150206	0.151024	0.151817	0.152585	0.153328	0.154047	0.154742	0.155413	0.156061	0.156686	0.157289	0.157870	0.158430	0.158969	0.159489	0.159991	0.160473	0.160939	0.161387	0.161820	0.162237	0.162639	0.163028	0.163403	0.163766	0.164117	0.164456	0.164785	0.165104	0.165413	0.165714	0.166006	0.166289	0.166566	0.166835	0.167098	0.167354	0.167604	0.167849	0.168089	0.168324	0.168554	0.168779	0.169001	0.169219	0.169433	0.169643	0.169850	0.170055	0.170256	0.170454	0.170649	0.170842	0.171032	0.171220	0.171406	0.171589	0.171770	0.171950	0.172127	
0.141489	0.134298	0.129113	0.125626	0.123401	0.122084	0.121418	0.121221	0.121366	0.121763	0.122347	0.123072	0.123904	0.124816	0.125790	0.126811	0.127866	0.128946	0.130044	0.131153	0.132269	0.133385	0.134500	0.135609	0.136710	0.137800	0.138878	0.139940	0.140986	0.142013	0.143022	0.144010	0.144976	0.145920	0.146842	0.147739	0.148613	0.149463	0.150288	0.151089	0.151865	0.152617	0.153345	0.154049	0.154730	0.155387	0.156022	0.156635	0.157226	0.157796	0.158346	0.158876	0.159388	0.159880	0.160356	0.160814	0.161256	0.161683	0.162095	0.162493	0.162877	0.163249	0.163608	0.163956	0.164294	0.164620	0.164937	0.165245	0.165545	0.165836	0.166119	0.166395	0.166664	0.166926	0.167183	0.167434	0.167679	0.167919	0.168155	0.168386	0.168612	0.168835	0.169053	0.169268	0.169480	0.169688	0.169893	0.170096	0.170295	0.170492	0.170685	0.170877	0.171066	0.171253	0.171437	0.171619	0.171799	
0.140857	0.133583	0.128378	0.124895	0.122679	0.121370	0.120709	0.120515	0.120661	0.121056	0.121637	0.122358	0.123185	0.124092	0.125061	0.126076	0.127126	0.128201	0.129293	0.130398	0.131509	0.132622	0.133733	0.134840	0.135939	0.137028	0.138105	0.139167	0.140214	0.141243	0.142253	0.143244	0.144214	0.145162	0.146088	0.146992	0.147871	0.148727	0.149560	0.150368	0.151152	0.151913	0.152649	0.153362	0.154052	0.154718	0.155363	0.155985	0.156586	0.157166	0.157726	0.158266	0.158787	0.159290	0.159775	0.160243	0.160694	0.161131	0.161552	0.161959	0.162352	0.162732	0.163101	0.163457	0.163802	0.164137	0.164462	0.164777	0.165084	0.165382	0.165672	0.165955	0.166230	0.166499	0.166762	0.167018	0.167269	0.167515	0.167756	0.167992	0.168224	0.168451	0.168674	0.168894	0.169110	0.169322	0.169531	0.169738	0.169941	0.170141	0.170339	0.170534	0.170726	0.170916	0.171104	0.171289	0.171472	
0.140230	0.132875	0.127653	0.124175	0.121968	0.120668	0.120013	0.119823	0.119969	0.120363	0.120941	0.121658	0.122480	0.123382	0.124345	0.125355	0.126399	0.127468	0.128556	0.129656	0.130762	0.131871	0.132980	0.134083	0.135180	0.136268	0.137343	0.138406	0.139453	0.140483	0.141495	0.142489	0.143462	0.144414	0.145344	0.146252	0.147138	0.148000	0.148839	0.149654	0.150445	0.151214	0.151958	0.152680	0.153378	0.154054	0.154707	0.155339	0.155949	0.156539	0.157108	0.157658	0.158189	0.158701	0.159195	0.159673	0.160134	0.160579	0.161010	0.161426	0.161828	0.162217	0.162593	0.162958	0.163311	0.163654	0.163987	0.164309	0.164623	0.164928	0.165225	0.165515	0.165797	0.166072	0.166341	0.166603	0.166860	0.167111	0.167357	0.167598	0.167835	0.168067	0.168295	0.168519	0.168739	0.168956	0.169170	0.169380	0.169587	0.169791	0.169992	0.170191	0.170386	0.170580	0.170771	0.170959	0.171145	
0.139607	0.132175	0.126938	0.123466	0.121270	0.119979	0.119331	0.119143	0.119290	0.119683	0.120258	0.120971	0.121789	0.122686	0.123643	0.124647	0.125685	0.126749	0.127832	0.128927	0.130029	0.131134	0.132238	0.133339	0.134434	0.135519	0.136594	0.137655	0.138703	0.139734	0.140748	0.141743	0.142719	0.143674	0.144609	0.145521	0.146412	0.147280	0.148125	0.148946	0.149745	0.150521	0.151273	0.152003	0.152709	0.153394	0.154056	0.154697	0.155316	0.155915	0.156494	0.157053	0.157593	0.158114	0.158618	0.159105	0.159575	0.160030	0.160469	0.160894	0.161305	0.161702	0.162087	0.162460	0.162821	0.163172	0.163512	0.163842	0.164163	0.164475	0.164779	0.165075	0.165363	0.165645	0.165919	0.166188	0.166450	0.166707	0.166958	0.167205	0.167446	0.167683	0.167916	0.168145	0.168369	0.168590	0.168808	0.169022	0.169233	0.169441	0.169646	0.169848	0.170047	0.170244	0.170438	0.170629	0.170819	
0.138989	0.131483	0.126233	0.122768	0.120583	0.119302	0.118660	0.118476	0.118624	0.119015	0.119588	0.120298	0.121110	0.122002	0.122954	0.123952	0.124985	0.126043	0.127120	0.128210	0.129308	0.130409	0.131509	0.132607	0.133699	0.134782	0.135855	0.136916	0.137963	0.138995	0.140010	0.141007	0.141985	0.142944	0.143882	0.144799	0.145694	0.146567	0.147418	0.148246	0.149051	0.149834	0.150594	0.151331	0.152046	0.152738	0.153409	0.154058	0.154687	0.155295	0.155882	0.156450	0.157000	0.157530	0.158043	0.158539	0.159018	0.159482	0.159930	0.160363	0.160782	0.161188	0.161581	0.161962	0.162332	0.162690	0.163037	0.163375	0.163703	0.164022	0.164333	0.164635	0.164930	0.165218	0.165499	0.165773	0.166041	0.166303	0.166560	0.166811	0.167058	0.167300	0.167537	0.167770	0.167999	0.168225	0.168446	0.168664	0.168879	0.169091	0.169299	0.169505	0.169708	0.169908	0.170105	0.170300	0.170492	
0.138375	0.130797	0.125537	0.122080	0.119907	0.118636	0.118002	0.117821	0.117970	0.118361	0.118931	0.119636	0.120445	0.121331	0.122278	0.123270	0.124297	0.125350	0.126422	0.127506	0.128599	0.129696	0.130793	0.131887	0.132976	0.134057	0.135129	0.136188	0.137235	0.138267	0.139283	0.140281	0.141261	0.142223	0.143164	0.144084	0.144984	0.145862	0.146718	0.147552	0.148364	0.149153	0.149920	0.150664	0.151387	0.152088	0.152767	0.153424	0.154061	0.154678	0.155274	0.155851	0.156409	0.156949	0.157470	0.157975	0.158463	0.158935	0.159392	0.159834	0.160261	0.160676	0.161077	0.161466	0.161843	0.162209	0.162564	0.162909	0.163244	0.163570	0.163887	0.164196	0.164497	0.164791	0.165078	0.165358	0.165632	0.165899	0.166161	0.166418	0.166669	0.166916	0.167158	0.167396	0.167629	0.167859	0.168085	0.168307	0.168525	0.168741	0.168953	0.169162	0.169368	0.169572	0.169773	0.169971	0.170166	
0.137765	0.130119	0.124850	0.121403	0.119243	0.117982	0.117355	0.117179	0.117328	0.117718	0.118286	0.118988	0.119791	0.120672	0.121613	0.122600	0.123621	0.124669	0.125735	0.126815	0.127902	0.128995	0.130088	0.131178	0.132264	0.133343	0.134413	0.135471	0.136517	0.137549	0.138565	0.139565	0.140547	0.141510	0.142454	0.143378	0.144282	0.145165	0.146026	0.146865	0.147683	0.148478	0.149252	0.150003	0.150733	0.151441	0.152128	0.152794	0.153439	0.154064	0.154669	0.155254	0.155821	0.156369	0.156900	0.157413	0.157910	0.158390	0.158856	0.159306	0.159742	0.160164	0.160573	0.160970	0.161355	0.161728	0.162091	0.162443	0.162785	0.163118	0.163442	0.163757	0.164065	0.164365	0.164657	0.164943	0.165223	0.165496	0.165763	0.166025	0.166281	0.166533	0.166780	0.167022	0.167260	0.167493	0.167723	0.167949	0.168172	0.168391	0.168607	0.168820	0.169030	0.169236	0.169440	0.169642	0.169840	
0.137160	0.129448	0.124172	0.120735	0.118589	0.117340	0.116720	0.116547	0.116699	0.117087	0.117653	0.118351	0.119150	0.120026	0.120962	0.121942	0.122958	0.124000	0.125061	0.126135	0.127218	0.128305	0.129394	0.130481	0.131564	0.132640	0.133708	0.134765	0.135810	0.136841	0.137857	0.138858	0.139841	0.140807	0.141753	0.142681	0.143588	0.144475	0.145340	0.146185	0.147008	0.147810	0.148590	0.149348	0.150085	0.150800	0.151495	0.152168	0.152821	0.153454	0.154067	0.154661	0.155236	0.155793	0.156332	0.156853	0.157358	0.157847	0.158321	0.158779	0.159223	0.159654	0.160071	0.160475	0.160868	0.161248	0.161618	0.161977	0.162327	0.162666	0.162997	0.163319	0.163633	0.163939	0.164237	0.164529	0.164814	0.165092	0.165365	0.165632	0.165893	0.166150	0.166401	0.166648	0.166890	0.167128	0.167362	0.167592	0.167819	0.168042	0.168261	0.168478	0.168691	0.168901	0.169108	0.169313	0.169514	
0.136557	0.128782	0.123502	0.120077	0.117945	0.116708	0.116095	0.115927	0.116080	0.116468	0.117031	0.117726	0.118520	0.119391	0.120321	0.121297	0.122307	0.123343	0.124398	0.125467	0.126545	0.127628	0.128712	0.129796	0.130875	0.131948	0.133013	0.134069	0.135112	0.136143	0.137159	0.138161	0.139145	0.140112	0.141061	0.141991	0.142902	0.143792	0.144662	0.145512	0.146340	0.147147	0.147933	0.148698	0.149441	0.150164	0.150865	0.151546	0.152207	0.152848	0.153469	0.154071	0.154654	0.155219	0.155766	0.156296	0.156809	0.157306	0.157788	0.158254	0.158706	0.159145	0.159569	0.159981	0.160381	0.160769	0.161146	0.161513	0.161869	0.162215	0.162552	0.162881	0.163201	0.163513	0.163817	0.164115	0.164405	0.164689	0.164967	0.165239	0.165505	0.165767	0.166023	0.166274	0.166521	0.166763	0.167001	0.167235	0.167466	0.167692	0.167916	0.168136	0.168352	0.168566	0.168776	0.168984	0.169189	
0.135959	0.128124	0.122840	0.119429	0.117312	0.116086	0.115482	0.115318	0.115473	0.115860	0.116421	0.117112	0.117902	0.118768	0.119693	0.120663	0.121667	0.122697	0.123747	0.124810	0.125883	0.126961	0.128042	0.129121	0.130197	0.131267	0.132330	0.133383	0.134425	0.135455	0.136471	0.137473	0.138458	0.139426	0.140377	0.141310	0.142223	0.143117	0.143991	0.144845	0.145678	0.146491	0.147283	0.148053	0.148803	0.149532	0.150241	0.150929	0.151597	0.152245	0.152874	0.153484	0.154075	0.154648	0.155203	0.155741	0.156262	0.156767	0.157257	0.157731	0.158191	0.158637	0.159069	0.159489	0.159896	0.160291	0.160675	0.161049	0.161412	0.161765	0.162108	0.162443	0.162769	0.163087	0.163398	0.163701	0.163997	0.164286	0.164569	0.164846	0.165118	0.165384	0.165645	0.165900	0.166151	0.166398	0.166640	0.166879	0.167113	0.167343	0.167570	0.167794	0.168014	0.168231	0.168445	0.168656	0.168864	
0.135363	0.127471	0.122186	0.118790	0.116688	0.115475	0.114879	0.114720	0.114876	0.115263	0.115822	0.116509	0.117295	0.118156	0.119076	0.120040	0.121038	0.122063	0.123107	0.124165	0.125233	0.126306	0.127382	0.128457	0.129529	0.130597	0.131657	0.132708	0.133748	0.134777	0.135793	0.136794	0.137780	0.138749	0.139702	0.140637	0.141553	0.142450	0.143328	0.144186	0.145024	0.145841	0.146638	0.147414	0.148170	0.148906	0.149621	0.150316	0.150991	0.151647	0.152283	0.152900	0.153499	0.154079	0.154642	0.155188	0.155717	0.156230	0.156727	0.157209	0.157677	0.158130	0.158570	0.158997	0.159412	0.159814	0.160205	0.160585	0.160955	0.161315	0.161665	0.162006	0.162338	0.162662	0.162979	0.163287	0.163589	0.163884	0.164172	0.164454	0.164731	0.165001	0.165267	0.165527	0.165782	0.166033	0.166280	0.166522	0.166760	0.166994	0.167225	0.167452	0.167676	0.167896	0.168113	0.168327	0.168538	
0.134771	0.126824	0.121540	0.118159	0.116074	0.114874	0.114286	0.114133	0.114291	0.114677	0.115233	0.115918	0.116699	0.117556	0.118470	0.119428	0.120421	0.121440	0.122478	0.123531	0.124594	0.125662	0.126733	0.127804	0.128873	0.129936	0.130994	0.132042	0.133081	0.134108	0.135123	0.136124	0.137111	0.138081	0.139035	0.139971	0.140890	0.141790	0.142671	0.143533	0.144375	0.145197	0.145999	0.146781	0.147543	0.148284	0.149006	0.149707	0.150389	0.151052	0.151695	0.152320	0.152926	0.153514	0.154084	0.154638	0.155174	0.155695	0.156200	0.156689	0.157164	0.157625	0.158073	0.158507	0.158929	0.159338	0.159736	0.160123	0.160499	0.160866	0.161222	0.161569	0.161908	0.162238	0.162560	0.162874	0.163181	0.163481	0.163775	0.164062	0.164343	0.164619	0.164889	0.165154	0.165414	0.165669	0.165919	0.166166	0.166408	0.166646	0.166880	0.167111	0.167338	0.167562	0.167782	0.167999	0.168214	
0.134181	0.126182	0.120901	0.117537	0.115469	0.114282	0.113704	0.113555	0.113715	0.114101	0.114656	0.115337	0.116114	0.116965	0.117874	0.118827	0.119814	0.120828	0.121861	0.122908	0.123965	0.125028	0.126095	0.127162	0.128226	0.129287	0.130341	0.131387	0.132424	0.133450	0.134463	0.135464	0.136450	0.137421	0.138376	0.139314	0.140235	0.141138	0.142022	0.142887	0.143733	0.144560	0.145366	0.146153	0.146920	0.147668	0.148395	0.149103	0.149792	0.150461	0.151111	0.151743	0.152356	0.152951	0.153529	0.154090	0.154634	0.155162	0.155674	0.156171	0.156654	0.157122	0.157576	0.158018	0.158447	0.158863	0.159268	0.159662	0.160045	0.160417	0.160780	0.161133	0.161478	0.161814	0.162142	0.162462	0.162774	0.163080	0.163378	0.163671	0.163957	0.164237	0.164512	0.164781	0.165045	0.165305	0.165559	0.165810	0.166056	0.166297	0.166535	0.166770	0.167000	0.167227	0.167451	0.167672	0.167889	
0.133594	0.125546	0.120269	0.116924	0.114874	0.113700	0.113131	0.112988	0.113150	0.113536	0.114088	0.114766	0.115539	0.116386	0.117289	0.118237	0.119218	0.120226	0.121253	0.122295	0.123347	0.124405	0.125467	0.126529	0.127590	0.128647	0.129698	0.130741	0.131776	0.132800	0.133813	0.134812	0.135798	0.136770	0.137726	0.138665	0.139588	0.140493	0.141380	0.142248	0.143098	0.143928	0.144739	0.145531	0.146304	0.147056	0.147790	0.148503	0.149198	0.149874	0.150531	0.151169	0.151789	0.152392	0.152977	0.153545	0.154096	0.154631	0.155151	0.155655	0.156145	0.156620	0.157082	0.157530	0.157966	0.158389	0.158801	0.159201	0.159590	0.159969	0.160339	0.160698	0.161049	0.161390	0.161724	0.162049	0.162367	0.162678	0.162982	0.163279	0.163570	0.163855	0.164135	0.164408	0.164677	0.164941	0.165199	0.165454	0.165704	0.165949	0.166191	0.166429	0.166663	0.166893	0.167120	0.167344	0.167565	
0.133009	0.124915	0.119645	0.116318	0.114287	0.113128	0.112568	0.112430	0.112595	0.112980	0.113531	0.114205	0.114975	0.115817	0.116715	0.117657	0.118633	0.119635	0.120656	0.121693	0.122739	0.123793	0.124850	0.125907	0.126964	0.128017	0.129065	0.130105	0.131137	0.132160	0.133171	0.134170	0.135155	0.136127	0.137083	0.138024	0.138948	0.139855	0.140744	0.141616	0.142469	0.143303	0.144119	0.144915	0.145692	0.146450	0.147189	0.147908	0.148609	0.149291	0.149954	0.150599	0.151226	0.151835	0.152427	0.153002	0.153560	0.154103	0.154629	0.155141	0.155637	0.156120	0.156588	0.157044	0.157486	0.157916	0.158335	0.158741	0.159137	0.159523	0.159898	0.160263	0.160620	0.160967	0.161307	0.161638	0.161961	0.162277	0.162586	0.162888	0.163184	0.163474	0.163758	0.164036	0.164309	0.164577	0.164840	0.165098	0.165352	0.165601	0.165847	0.166088	0.166326	0.166560	0.166790	0.167017	0.167241	
0.132427	0.124289	0.119027	0.115721	0.113709	0.112564	0.112014	0.111882	0.112049	0.112435	0.112983	0.113655	0.114420	0.115257	0.116151	0.117087	0.118057	0.119054	0.120070	0.121100	0.122142	0.123190	0.124242	0.125295	0.126348	0.127397	0.128441	0.129479	0.130508	0.131529	0.132538	0.133536	0.134521	0.135492	0.136449	0.137390	0.138316	0.139225	0.140116	0.140990	0.141846	0.142684	0.143504	0.144304	0.145086	0.145849	0.146593	0.147318	0.148024	0.148712	0.149381	0.150033	0.150666	0.151282	0.151881	0.152462	0.153027	0.153577	0.154110	0.154628	0.155132	0.155621	0.156097	0.156559	0.157008	0.157445	0.157869	0.158283	0.158685	0.159076	0.159458	0.159830	0.160192	0.160545	0.160890	0.161226	0.161555	0.161876	0.162190	0.162498	0.162798	0.163093	0.163381	0.163664	0.163941	0.164213	0.164480	0.164743	0.165000	0.165254	0.165503	0.165748	0.165989	0.166226	0.166460	0.166690	0.166917	
0.131846	0.123668	0.118416	0.115132	0.113139	0.112009	0.111469	0.111343	0.111512	0.111899	0.112446	0.113114	0.113875	0.114708	0.115596	0.116527	0.117492	0.118483	0.119493	0.120518	0.121554	0.122597	0.123644	0.124693	0.125741	0.126786	0.127827	0.128862	0.129889	0.130907	0.131914	0.132911	0.133895	0.134866	0.135823	0.136765	0.137691	0.138602	0.139495	0.140372	0.141231	0.142072	0.142895	0.143699	0.144485	0.145253	0.146002	0.146732	0.147444	0.148137	0.148813	0.149470	0.150110	0.150732	0.151337	0.151925	0.152497	0.153053	0.153593	0.154118	0.154629	0.155125	0.155607	0.156075	0.156531	0.156974	0.157406	0.157825	0.158234	0.158631	0.159019	0.159396	0.159764	0.160123	0.160474	0.160816	0.161150	0.161476	0.161795	0.162108	0.162413	0.162712	0.163005	0.163292	0.163574	0.163850	0.164121	0.164388	0.164649	0.164906	0.165159	0.165408	0.165652	0.165893	0.166130	0.166363	0.166593	
0.131268	0.123051	0.117811	0.114550	0.112578	0.111463	0.110934	0.110813	0.110985	0.111372	0.111917	0.112583	0.113340	0.114168	0.115051	0.115977	0.116936	0.117921	0.118926	0.119946	0.120976	0.122014	0.123056	0.124100	0.125144	0.126185	0.127222	0.128254	0.129278	0.130293	0.131299	0.132294	0.133278	0.134248	0.135205	0.136147	0.137074	0.137986	0.138881	0.139760	0.140621	0.141465	0.142292	0.143100	0.143890	0.144662	0.145415	0.146151	0.146868	0.147567	0.148248	0.148911	0.149557	0.150185	0.150796	0.151391	0.151969	0.152532	0.153079	0.153610	0.154127	0.154630	0.155118	0.155594	0.156056	0.156505	0.156943	0.157369	0.157783	0.158187	0.158581	0.158964	0.159338	0.159702	0.160058	0.160406	0.160745	0.161077	0.161401	0.161718	0.162028	0.162332	0.162629	0.162921	0.163207	0.163488	0.163763	0.164033	0.164299	0.164559	0.164816	0.165068	0.165316	0.165560	0.165800	0.166037	0.166270	
